time,flux,flux_corrected
2459730.083090278,0.9950865089202052,0.992743911275671
2459730.0852314816,0.9767729645425348,0.9927730053272407
2459730.087361112,1.0147482561148709,0.9928040202316205
2459730.089490741,0.9992282140947754,0.9928345778566162
2459730.0916203703,1.0078922394489465,0.9928656309452216
2459730.093738426,0.9986025177637312,0.9929008614812355
2459730.0980092594,0.949731181716595,0.9930200609918992
2459730.1003819443,0.981205859030194,0.9931370388325612
2459730.102511574,0.9763691650288788,0.9932785165105323
2459730.118657408,0.9706325271002676,0.9952439955044846
2459730.120787037,0.9945371476504832,0.9955796730313758
2459730.122916667,1.000608872000396,0.9959184309076826
2459730.1250462965,1.0034989743360108,0.9962523531243513
2459730.1271759258,1.0038607180409431,0.9965751527883421
2459730.1293055555,1.0003506725920734,0.9968824082129012
2459730.131493056,1.0028571191855042,0.9971793089602451
2459730.133622685,1.0038555337573678,0.9974481121711741
2459730.1357523147,1.0018685384194173,0.9976964714546065
2459730.1378819444,0.9976727027599114,0.9979245854150812
2459730.140011574,1.0041135216216206,0.9981331518460373
2459730.142141204,1.0012085110629594,0.9983226840226288
2459730.144259259,1.000828461381332,0.9984933774061809
2459730.146388889,0.9998754094408788,0.998648288713799
2459730.148530093,1.0019939230636097,0.998788724591055
2459730.1506597223,0.9996007072348474,0.9989141080836142
2459730.1528703705,1.0001859502002433,0.9990309466333437
2459730.155,1.0017201278345724,0.9991319172508392
2459730.157129629,0.9938605598598174,0.9992228422155912
2459730.1592592592,0.9995044463256574,0.9993046518606442
2459730.161388889,1.0004038340041372,0.9993776553850929
2459730.163599537,1.0020464443869823,0.999443239004382
2459730.1657291665,1.0030200175013273,0.9994960634752951
2459730.167858796,1.0016978567145682,0.999538547675389
2459730.169988426,1.0006115227787231,0.9995709227181814
2459730.172118056,1.004454470309973,0.9995937189627747
2459730.174236112,0.997943209314218,0.9996077406644198
2459730.1763773146,0.9990734272084372,0.9996145303843386
2459730.1785069443,1.0003084004843354,0.999614827971005
2459730.180636574,1.001079155946339,0.9996093343028641
2459730.182766204,0.9995526955990238,0.9995986566604423
2459730.184895833,1.0021429425619806,0.9995835535768728
2459730.187152778,1.0000493895839888,0.9995636008347227
2459730.1892824075,0.9993069478089524,0.999542258792122
2459730.1914236112,0.9991726622434643,0.9995198829523596
2459730.193553241,0.9975265826893072,0.9994980103178258
2459730.195671296,0.9989688595692302,0.9994778002687107
2459730.1978125,0.9940190935578582,0.9994599082814838
2459730.199930556,0.9977464903022092,0.9994453951325576
2459730.2020601854,1.0033928080200971,0.9994337102065637
2459730.2041898146,0.9998420657411778,0.9994242630158859
2459730.2063194443,0.996687016540028,0.9994174886918935
2459730.208449074,0.9993019016159064,0.999413932320227
2459730.210578704,0.9987525405178752,0.9994139505974325
2459730.212708333,0.9967108750759164,0.9994178621231421
2459730.2148379628,1.0019972866535551,0.999425785466361
2459730.2169675925,0.9947185584674992,0.9994380277598119
2459730.219097222,0.9981888374521676,0.9994550920632045
2459730.221226852,0.9972196750635784,0.9994764750548947
2459730.2233564816,1.0003879840215264,0.9995018222793314
2459730.225486111,1.000128717016224,0.9995303779973491
2459730.2276157406,0.9981192948500156,0.9995616233167547
2459730.2297453703,0.9971053406704832,0.9995952349813032
2459730.231875,1.000888655361072,0.9996306018105551
2459730.234016204,0.9999773720334172,0.999667252482528
2459730.236145833,1.0027094838825328,0.9997038627292804
2459730.2382754628,0.997963372154662,0.9997403694391559
2459730.2403935185,0.9994081346661312,0.9997765363472589
2459730.242523148,0.9988207534283498,0.999812711149776
2459730.244652778,0.9996349268083468,0.9998484863676148
2459730.246770833,1.0042723894056331,0.9998830718481494
2459730.248912037,0.9975864347904942,0.9999167121308582
2459730.2510416666,0.9980731873705362,0.9999490188414947
2459730.2531712963,0.9992684009111744,0.9999799910250894
2459730.255300926,1.0009979820655657,1.000008903446929
2459730.257430556,1.0022840720773911,1.0000348833086043
2459730.259560185,1.0047054176274124,1.0000571141094277
2459730.2616898147,0.9976293670796385,1.0000751899601035
2459730.2638194445,1.0000226279665827,1.0000895491934223
2459730.265949074,1.0008727203172492,1.000100291228069
2459730.268078704,1.0032545920656328,1.0001071981782168
2459730.270208333,0.9990711078758444,1.000110016476743
2459730.272337963,1.0012530542178488,1.000109231648299
2459730.2744675926,1.00091960644389,1.0001048663938725
2459730.2765972223,1.0015253699233784,1.0000972884403616
2459730.278738426,0.998508373141541,1.0000866838631062
2459730.280868056,1.0008015182342662,1.0000738877965212
2459730.282997685,1.0001006509094028,1.0000587303469963
2459730.2851157407,1.0020908858691648,1.0000418441590462
2459730.2872453704,1.005383194732008,1.000023027324847
2459730.289375,0.9952746992278556,1.00000350286739
2459730.2915046294,0.998091923488542,0.9999849275367759
2459730.293634259,0.9964800056098008,0.9999683179298026
2459730.295763889,0.99837318948897,0.999954121048564
2459730.2978819446,1.0005405474997524,0.9999421399401635
2459730.3000115743,1.0024647462789655,0.9999315329436521
2459730.3021527776,0.9990810172172608,0.9999218618390168
2459730.3042708333,0.9988878064982268,0.9999134058111175
2459730.306400463,0.999902415609018,0.9999058475272485
2459730.3085300927,1.0011453795939784,0.9998991333636021
