time,flux,flux_corrected
2459730.083090278,0.999082292498453,0.9960521116942744
2459730.0852314816,0.9661406802536736,0.9961808027789574
2459730.087361112,0.9953610564994674,0.9963163719136845
2459730.089490741,0.995083327038322,0.9964575797409396
2459730.0916203703,1.000917625094967,0.9966020779308509
2459730.093738426,1.011600041800352,0.9967469933532755
2459730.0980092594,0.9856485807776152,0.9970399739310722
2459730.1003819443,1.0042142379722758,0.9972045712262969
2459730.102511574,0.9812481118611855,0.9973535802770983
2459730.118657408,0.999984779590426,0.9984411352404039
2459730.120787037,1.0014892893509575,0.9985611573417317
2459730.122916667,0.9989296139884772,0.9986716372283753
2459730.1250462965,1.0022640743249165,0.9987716351958569
2459730.1271759258,1.000947646038042,0.9988602810396459
2459730.1293055555,0.9990194538663836,0.9989369746387582
2459730.131493056,1.0039538646678157,0.9990028177477996
2459730.133622685,1.0053300818461504,0.9990538883345779
2459730.1357523147,1.0000036792914382,0.9990921210471186
2459730.1378819444,1.0010082390829946,0.9991180643762108
2459730.140011574,0.9970074495548444,0.9991324051140453
2459730.142141204,1.0035305268706272,0.9991358117174003
2459730.144259259,1.0026583915512788,0.9991288448424656
2459730.146388889,1.0010240512930195,0.999112190117279
2459730.148530093,0.9996416707823434,0.9990868134397659
2459730.1506597223,1.0000194536964202,0.9990542303627934
2459730.1528703705,1.0017807517977435,0.9990140157958138
2459730.155,0.999018697528054,0.99897047896838
2459730.157129629,0.9933980443508128,0.9989237736069243
2459730.1592592592,1.000522719721337,0.9988752847627382
2459730.161388889,0.993682355502216,0.9988259117441829
2459730.163599537,0.9965246550299472,0.9987745352179389
2459730.1657291665,1.0012477244837552,0.9987252108609881
2459730.167858796,0.9995557812754968,0.9986760688104313
2459730.169988426,0.999229592123142,0.9986273130259122
2459730.172118056,1.001144446335157,0.9985793177826907
2459730.174236112,1.000928700382837,0.9985328672543745
2459730.1763773146,1.0002346584781046,0.9984880801845919
2459730.1785069443,0.993829072901569,0.9984469266698341
2459730.180636574,0.9950423931331932,0.9984105625978317
2459730.182766204,0.9931100606205469,0.9983800004326384
2459730.184895833,0.993146944644102,0.9983558436712827
2459730.187152778,0.9995738389088484,0.9983372378253024
2459730.1892824075,0.9997984788976804,0.998325826096965
2459730.1914236112,0.998482235110692,0.9983200545745547
2459730.193553241,0.9972650893905728,0.9983199569020997
2459730.195671296,0.9947135040045768,0.9983255304020475
2459730.1978125,1.0024340626999306,0.9983369530734252
2459730.199930556,0.9963826712652336,0.9983538654257189
2459730.2020601854,0.994808763912974,0.9983767419677805
2459730.2041898146,0.998135612656506,0.9984056787422504
2459730.2063194443,0.9978578210891124,0.9984406052014436
2459730.208449074,0.9950689217403688,0.9984814124970343
2459730.210578704,0.997163565054379,0.9985279735034909
2459730.212708333,0.9948494835794413,0.9985798840268161
2459730.2148379628,0.9960385344248244,0.9986365505816992
2459730.2169675925,1.0000015664257398,0.998697031833848
2459730.219097222,0.998928848252935,0.998760150591528
2459730.221226852,0.9983630283875492,0.9988248538781535
2459730.2233564816,1.000010975936751,0.9988901489038597
2459730.225486111,1.0009946455281498,0.9989550659290161
2459730.2276157406,0.9994560737390602,0.9990187782884221
2459730.2297453703,0.9988849850757548,0.9990806757329609
2459730.231875,1.003903770962466,0.9991402300281096
2459730.234016204,1.0039559079926694,0.9991972888444196
2459730.236145833,0.9934269375661958,0.999251287916826
2459730.2382754628,1.000796126002047,0.9993029601961951
2459730.2403935185,1.0000621001558485,0.9993520506165567
2459730.242523148,0.999424493506878,0.9993990782738309
2459730.244652778,0.9987160073062796,0.9994438023047167
2459730.246770833,0.99921866530881,0.9994859908098932
2459730.248912037,1.000644035576407,0.9995261792707368
2459730.2510416666,1.001436284979777,0.9995634867434036
2459730.2531712963,1.0028932929437175,0.9995980136943161
2459730.255300926,1.0013872432308475,0.9996298424582108
2459730.257430556,1.0,0.9996593628226891
2459730.259560185,1.0016724051144112,0.9996871478130687
2459730.2616898147,1.0003640791541597,0.9997138217938244
2459730.2638194445,0.9980224143529942,0.9997401531933918
2459730.265949074,1.001231067807545,0.9997669221253944
2459730.268078704,1.001231317214933,0.9997947475846503
2459730.270208333,0.997239524946122,0.9998243231154391
2459730.272337963,0.9967696960794916,0.9998563929027058
2459730.2744675926,0.9984276451990886,0.9998913797159674
2459730.2765972223,0.9947786315146728,0.9999292989074946
2459730.278738426,0.9960344293689302,0.9999700164350487
2459730.280868056,1.0046680851667793,1.000012092258379
2459730.282997685,1.0001196770590468,1.0000543191624218
2459730.2851157407,1.0018652236600365,1.0000953106416035
2459730.2872453704,1.0005434786894758,1.0001344122926583
2459730.289375,1.006572768288213,1.0001703851509718
2459730.2915046294,1.0045758411653347,1.0002023183976179
2459730.293634259,1.0007728935058289,1.0002298917885981
2459730.295763889,1.0034870930141733,1.0002532070418
2459730.2978819446,1.0035845714314342,1.0002723893473502
2459730.3000115743,0.9979993209638424,1.000288118250586
2459730.3021527776,1.001182096587982,1.0003010201241467
2459730.3042708333,1.0000395851955997,1.0003113628978952
2459730.306400463,0.9992168705332812,1.0003197012617364
2459730.3085300927,1.0018844426201414,1.0003261970038637
