time,flux,flux_corrected
2459730.083090278,0.9692220047545922,0.9745509995094424
2459730.0852314816,0.960605998322554,0.9747144466212874
2459730.087361112,0.99175061713062,0.9748886784485464
2459730.089490741,0.9809273107182316,0.975045304553855
2459730.0916203703,1.0046268382926185,0.975171768846262
2459730.093738426,1.0071993425393693,0.9752766692957764
2459730.0980092594,0.9048738769721726,0.9757113547942524
2459730.1003819443,0.9655946092781184,0.9763285515776758
2459730.102511574,0.9535809391901684,0.9771638790092354
2459730.118657408,0.9769807748402224,0.9890008427149539
2459730.120787037,1.0012776064557365,0.9907496225035672
2459730.122916667,1.0039156678493668,0.9924009654617791
2459730.1250462965,1.002089874419754,0.9939142845517879
2459730.1271759258,1.0046452649467377,0.995266442461211
2459730.1293055555,1.0027599888636296,0.9964472533150499
2459730.131493056,1.00134295973937,0.9974832588753586
2459730.133622685,0.9984866480570996,0.9983283968589192
2459730.1357523147,1.0023630970182102,0.9990225445775238
2459730.1378819444,1.009221706547844,0.9995736155955044
2459730.140011574,1.0003509709458498,0.999992094043914
2459730.142141204,1.0030986752280733,1.0002975175860727
2459730.144259259,0.9996893300896385,1.0005096010112127
2459730.146388889,0.9989492739192416,1.0006515841645112
2459730.148530093,0.9984841811860676,1.0007411454401833
2459730.1506597223,0.9999403374267404,1.0007916816224267
2459730.1528703705,1.0000929338819995,1.0008143267308285
2459730.155,1.0010807871501486,1.0008156847155576
2459730.157129629,0.9994179403225688,1.0008040637888869
2459730.1592592592,0.9953493108612392,1.0007868179649038
2459730.161388889,1.0002169163967107,1.0007684200948959
2459730.163599537,1.000441869912415,1.000745963637523
2459730.1657291665,1.0028224375263517,1.00071727255759
2459730.167858796,1.0003520717524763,1.0006785362905746
2459730.169988426,0.9992267720190194,1.000629586616337
2459730.172118056,1.0017599232361978,1.0005703310429042
2459730.174236112,1.0006059582318414,1.0005000898794194
2459730.1763773146,1.0003951419769352,1.0004174958861356
2459730.1785069443,1.0024328234646944,1.0003245526871567
2459730.180636574,0.9998268935254028,1.0002221612206583
2459730.182766204,1.002438834116603,1.0001142841477801
2459730.184895833,0.9977002071445612,1.0000059039715368
2459730.187152778,0.9989237417353424,0.9998986225158248
2459730.1892824075,0.9980663939208116,0.999810033817407
2459730.1914236112,0.998394056138112,0.9997369505484628
2459730.193553241,0.999256963778462,0.9996812334842204
2459730.195671296,0.9975899031104906,0.9996421515946665
2459730.1978125,1.0003194692889326,0.9996177197002496
2459730.199930556,1.0020332791471285,0.9996053263870224
2459730.2020601854,0.9985904303750488,0.9996029661827877
2459730.2041898146,0.9985315345393778,0.9996126962918013
2459730.2063194443,1.00088922508091,0.9996358687179552
2459730.208449074,0.99552580707352,0.9996734631252864
2459730.210578704,0.9981989069086086,0.9997266819603781
2459730.212708333,1.000469426624429,0.999792040568859
2459730.2148379628,1.002251425497556,0.9998635091445565
2459730.2169675925,0.9995394667134192,0.9999363537620909
2459730.219097222,0.995423872149476,1.0000088694044778
2459730.221226852,1.0051016495072091,1.0000781578249687
2459730.2233564816,0.9988059175347748,1.0001368865899665
2459730.225486111,1.0020547525151142,1.0001817721180075
2459730.2276157406,1.0033432929672077,1.0002093898195696
2459730.2297453703,0.9981746040616468,1.0002187391922732
2459730.231875,1.0019259114036745,1.0002119187387095
2459730.234016204,1.002450393627157,1.0001894041900912
2459730.236145833,0.9998276037988366,1.000153526559511
2459730.2382754628,0.9987129691892958,1.0001092649011796
2459730.2403935185,0.999657554307994,1.000061211144707
2459730.242523148,0.9990528207826816,1.0000112562387173
2459730.244652778,1.00019554662264,0.9999603678710216
2459730.246770833,0.9985962970906412,0.9999085265711571
2459730.248912037,1.0020614224193358,0.9998539157471484
2459730.2510416666,0.9997273777980876,0.9997955903703357
2459730.2531712963,1.0006091404067987,0.999733621172122
2459730.255300926,0.9987829091568564,0.9996692305843269
2459730.257430556,1.000176689783652,0.9996044393459258
2459730.259560185,0.997273051453757,0.9995406013452837
2459730.2616898147,1.0002018149058105,0.9994788165325688
2459730.2638194445,1.0002378560247267,0.9994178899336064
2459730.265949074,0.9967016469235424,0.9993570351337937
2459730.268078704,1.0011716822315324,0.9992959181957801
2459730.270208333,0.9998203458211308,0.9992316717810852
2459730.272337963,1.0020639126206252,0.9991631873830145
2459730.2744675926,0.9976736678758944,0.9990914193161686
2459730.2765972223,0.9971465992436034,0.9990205247134825
2459730.278738426,0.9953869294699816,0.9989529473071841
2459730.280868056,1.001440809734627,0.998888419400241
2459730.282997685,1.0015495674553423,0.9988213516020139
2459730.2851157407,1.001211071424451,0.9987499238171538
2459730.2872453704,0.9982972200809048,0.9986760241857653
2459730.289375,0.9961954623703756,0.9986065722017472
2459730.2915046294,0.9974871020405304,0.9985478813008328
2459730.293634259,0.9976480381614278,0.9985031618683522
2459730.295763889,0.9963641856472428,0.9984737100724985
2459730.2978819446,1.0000596625732596,0.9984592467493301
2459730.3000115743,0.9974191156808984,0.9984572460356091
2459730.3021527776,0.998128723057112,0.998466653557766
2459730.3042708333,0.9995287088576766,0.9984851588209083
2459730.306400463,0.992772853935806,0.9985102205949759
2459730.3085300927,1.0068095455124122,0.9985378309332689
