time,flux,flux_corrected
2459730.083090278,0.9788467442908872,0.9853871810002538
2459730.0852314816,0.966362299962002,0.9860762023119541
2459730.087361112,0.9940682152942142,0.9868024867711874
2459730.089490741,0.9886142670972824,0.9875508705837938
2459730.0916203703,1.0002422939437423,0.9883051561875554
2459730.093738426,1.0066708085183202,0.9890497644184443
2459730.0980092594,0.9608780152894,0.9905514717785927
2459730.1003819443,0.9923098618991208,0.991419460692844
2459730.102511574,0.996265375607524,0.9922151696620795
2459730.118657408,0.9968494801465426,0.9978698886217835
2459730.120787037,1.0024155202123088,0.9984674662802654
2459730.122916667,1.005743786251884,0.9990062955286639
2459730.1250462965,1.000598272814153,0.9994814219928166
2459730.1271759258,1.0052072444024664,0.9998928319138877
2459730.1293055555,0.997102165075524,1.0002428490653918
2459730.131493056,0.9985855644465952,1.000543696059315
2459730.133622685,1.0030357667362764,1.0007822776780748
2459730.1357523147,1.0042898952260435,1.0009679204769717
2459730.1378819444,1.0003530873477753,1.0011025327941687
2459730.140011574,1.00403281742989,1.0011900976052792
2459730.142141204,1.0009625383577865,1.0012347279800387
2459730.144259259,1.003367522403339,1.0012420137165399
2459730.146388889,1.0002156740565982,1.0012179020079137
2459730.148530093,0.9989021183165928,1.0011688250335218
2459730.1506597223,1.0020908082646516,1.0011013329014466
2459730.1528703705,1.0016129983450848,1.0010161285274015
2459730.155,0.9981610277146332,1.000924193252279
2459730.157129629,1.0015211724195134,1.0008273086961643
2459730.1592592592,0.9952643755218854,1.0007284456034475
2459730.161388889,1.003224971588793,1.00062968355923
2459730.163599537,1.0,1.000526024329877
2459730.1657291665,1.0010674540004314,1.0004247875287482
2459730.167858796,1.000736881165423,1.00032216052495
2459730.169988426,0.999400079293962,1.000218630021839
2459730.172118056,0.9997341709709316,1.0001150334530329
2459730.174236112,0.9999632561772538,1.0000122110679448
2459730.1763773146,1.0007141643263298,0.9999084304828948
2459730.1785069443,1.0027934302429031,0.9998054301206075
2459730.180636574,1.0006628345540949,0.9997038442917919
2459730.182766204,0.997523869480072,0.9996074021139002
2459730.184895833,0.9975432190390212,0.9995207091662387
2459730.187152778,0.9963162118588674,0.999442923009331
2459730.1892824075,0.99885824577645,0.9993837767498853
2459730.1914236112,1.0002161980057378,0.9993366396622086
2459730.193553241,1.00264651155414,0.9992997634792055
2459730.195671296,0.9977320755340572,0.9992720008696715
2459730.1978125,0.997203156516792,0.9992543418877112
2459730.199930556,0.998874264163179,0.9992478090673039
2459730.2020601854,1.0032372180347349,0.9992511731790664
2459730.2041898146,0.99953147450038,0.999263652785151
2459730.2063194443,0.996151970456046,0.9992873459224875
2459730.208449074,0.997388500605364,0.9993247674530658
2459730.210578704,1.000077832109636,0.9993760871686327
2459730.212708333,0.997588153027679,0.9994397412039625
2459730.2148379628,1.000373952236222,0.9995141552455543
2459730.2169675925,0.9970575801584676,0.9995967511887948
2459730.219097222,1.0017129920762056,0.9996848881230044
2459730.221226852,0.9981218808259412,0.9997746271357691
2459730.2233564816,1.0023659205268898,0.9998627351480472
2459730.225486111,0.9996344613964296,0.9999455729559422
2459730.2276157406,1.002877177673439,1.0000208346784283
2459730.2297453703,0.9986429888603215,1.0000868602757627
2459730.231875,0.9999590861363622,1.0001435539990715
2459730.234016204,1.0049449819214633,1.0001904102493362
2459730.236145833,0.9980787932561932,1.0002264861934171
2459730.2382754628,0.9997955326304726,1.0002544430419156
2459730.2403935185,1.0014250771693785,1.0002757021677033
2459730.242523148,0.9987023753984896,1.0002914109601924
2459730.244652778,0.9998081754951096,1.0003026937876647
2459730.246770833,1.0005931013487102,1.0003097363325586
2459730.248912037,1.0021520233357368,1.000312134691915
2459730.2510416666,0.9990795898659368,1.0003097492837631
2459730.2531712963,1.0030289538187052,1.000303624819201
2459730.255300926,0.99871194994761,1.0002946799024293
2459730.257430556,1.0007442605160357,1.0002852457211637
2459730.259560185,0.9978937397136332,1.0002771066894574
2459730.2616898147,1.000368636347782,1.0002716916598664
2459730.2638194445,0.9983016577821444,1.000268867744301
2459730.265949074,1.00201026782756,1.0002678435805072
2459730.268078704,1.0015107525416445,1.0002667518958268
2459730.270208333,0.9990597962516192,1.000264910962135
2459730.272337963,0.9992837049282064,1.0002625658627884
2459730.2744675926,0.9999153402004928,1.00025919281615
2459730.2765972223,0.9989024667395804,1.0002532668397115
2459730.278738426,1.000496425869004,1.0002425117811007
2459730.280868056,1.0021170974707474,1.0002237800319498
2459730.282997685,0.9990646396101368,1.000193977534939
2459730.2851157407,1.0015897876691988,1.0001513976851064
2459730.2872453704,1.0025437208083536,1.0000932531212974
2459730.289375,1.001977346934697,1.0000184951488271
2459730.2915046294,0.9983336845872676,0.9999280757321621
2459730.293634259,1.0014321340346255,0.9998243119000044
2459730.295763889,1.0033513656661566,0.9997089210184577
2459730.2978819446,0.9961565798144596,0.9995856529960229
2459730.3000115743,0.998858172130996,0.9994584170155513
2459730.3021527776,0.994480083200144,0.9993305372292461
2459730.3042708333,1.0030183179495085,0.9992055552531319
2459730.306400463,0.9977363462809794,0.999080077813408
2459730.3085300927,0.9990087978404346,0.9989551252903702
