time,flux,flux_corrected
2459730.083090278,0.999825014163792,0.995629388039393
2459730.0852314816,0.9875456900449104,0.9956773213496634
2459730.087361112,1.006401697173785,0.9957277948422559
2459730.089490741,0.9939268034864812,0.9957812401851841
2459730.0916203703,1.0038720227570244,0.9958381379408964
2459730.093738426,0.9994354906130812,0.9958987526050039
2459730.0980092594,0.9565738664494818,0.996037087534947
2459730.1003819443,0.9856275863920572,0.9961256295362689
2459730.102511574,0.9958666595922512,0.9962123368321188
2459730.118657408,0.9863371216071584,0.9970249448823013
2459730.120787037,0.9986190838990452,0.9971438044602253
2459730.122916667,0.9990375927103208,0.9972630088603326
2459730.1250462965,1.000253303785469,0.9973816230347582
2459730.1271759258,1.0001448316084005,0.9974988197362252
2459730.1293055555,1.0010398036243815,0.9976138995414802
2459730.131493056,1.0031145525799487,0.9977292992560395
2459730.133622685,1.0003735999197487,0.9978384872818568
2459730.1357523147,0.9989200701871024,0.9979443334894457
2459730.1378819444,0.9988286149624828,0.9980467269350045
2459730.140011574,0.9973553095991112,0.9981456118555941
2459730.142141204,0.9976636691105872,0.9982409374941342
2459730.144259259,0.9985250566624364,0.9983321537882291
2459730.146388889,1.000428357520467,0.9984201622581311
2459730.148530093,1.0045998088345796,0.998504812728075
2459730.1506597223,1.0035270401711778,0.9985851887766474
2459730.1528703705,1.0002750000786786,0.9986648049824142
2459730.155,1.0013106215702618,0.9987382057741486
2459730.157129629,0.988865325140118,0.9988088233083688
2459730.1592592592,0.9935627939764564,0.9988771081123703
2459730.161388889,1.0018991092127163,0.9989432033769988
2459730.163599537,0.9984427272071448,0.9990094424145498
2459730.1657291665,0.9966687277815572,0.9990709327547082
2459730.167858796,0.9984797087626704,0.9991300949630529
2459730.169988426,0.998822538528766,0.9991867788056114
2459730.172118056,1.0044838338216775,0.9992407880643585
2459730.174236112,1.00090121111054,0.9992916585914061
2459730.1763773146,0.9995263726384224,0.9993401381223664
2459730.1785069443,1.0000450490330195,0.9993854197244362
2459730.180636574,1.001233530687396,0.9994277771773484
2459730.182766204,1.0020392194470111,0.9994672229666465
2459730.184895833,1.0050724388074714,0.9995038320346937
2459730.187152778,0.9971337952820474,0.9995397238097355
2459730.1892824075,0.9998395516981732,0.9995711725940198
2459730.1914236112,0.9980718596361404,0.9996006932204325
2459730.193553241,0.9982305090690364,0.9996281966894601
2459730.195671296,0.999582647610182,0.9996538772982747
2459730.1978125,1.002298033741305,0.9996782443348055
2459730.199930556,1.0023217901204553,0.9997008583312125
2459730.2020601854,1.000181540165047,0.999722270441285
2459730.2041898146,0.9980061199501784,0.9997425989284382
2459730.2063194443,0.9977445780221048,0.9997620952934229
2459730.208449074,0.9953034517666748,0.9997809419590483
2459730.210578704,0.9977273430010648,0.9997992157375991
2459730.212708333,1.0020580716154244,0.9998168333048086
2459730.2148379628,1.0023388877144328,0.9998336292708844
2459730.2169675925,1.0011255864007054,0.9998494896725022
2459730.219097222,1.000036753733157,0.9998643849001526
2459730.221226852,1.000281925302524,0.9998783216549926
2459730.2233564816,0.9976847578466524,0.9998913144179967
2459730.225486111,0.9990452841105272,0.9999033617830863
2459730.2276157406,1.001234316893264,0.9999143890052581
2459730.2297453703,0.9970607520736736,0.9999242802821898
2459730.231875,1.0030064873764346,0.9999329186637768
2459730.234016204,1.000901296604767,0.9999401608700426
2459730.236145833,1.0036267137237094,0.9999458073223794
2459730.2382754628,0.999909474646134,0.9999498389741491
2459730.2403935185,1.0023685500356356,0.9999522770420443
2459730.242523148,0.9980716676759818,0.9999532002373742
2459730.244652778,1.000395660997019,0.9999526865911464
2459730.246770833,1.0000638393623766,0.9999508029985152
2459730.248912037,1.0011962836918766,0.9999475405464325
2459730.2510416666,0.999978194701214,0.9999429790812572
2459730.2531712963,1.0002264991753167,0.9999371627771468
2459730.255300926,0.9989618629471738,0.9999301519627041
2459730.257430556,0.9992472000742272,0.9999219908930316
2459730.259560185,0.9997497498163836,0.9999126883795414
2459730.2616898147,1.000021805298786,0.9999022117324928
2459730.2638194445,0.9985839104910296,0.9998905070904728
2459730.265949074,1.0001740976560298,0.9998775056090524
2459730.268078704,1.0012254229175848,0.9998630913549421
2459730.270208333,1.0052835350959255,0.9998471515071431
2459730.272337963,1.0004161651438137,0.9998296295969483
2459730.2744675926,1.001644328113702,0.9998106253559088
2459730.2765972223,0.9988396433865684,0.9997902838957232
2459730.278738426,0.998671898189476,0.9997686801369271
2459730.280868056,1.0023907244692245,0.9997462071631306
2459730.282997685,0.999913646512632,0.9997228861619222
2459730.2851157407,0.9966636128480162,0.9996990432562741
2459730.2872453704,1.001054988845924,0.9996746090481027
2459730.289375,0.9986566415855342,0.9996498278204088
2459730.2915046294,1.0019058481667724,0.9996248248069749
2459730.293634259,0.9993626599006612,0.9995997181839046
2459730.295763889,1.0000382759072015,0.9995746840293721
2459730.2978819446,0.9968141286327834,0.9995500376251728
2459730.3000115743,0.9982112638817294,0.9995256897098587
2459730.3021527776,0.9965381406880482,0.9995017500048705
2459730.3042708333,0.9979246990175492,0.9994786358591371
2459730.306400463,0.9979442858866852,0.999455899481123
2459730.3085300927,1.0039237200298974,0.9994335379022375
