time,flux,flux_corrected
2459730.083090278,0.989486804778673,0.9899405941197666
2459730.0852314816,0.980418536772442,0.9900292485782894
2459730.087361112,0.9986727659852732,0.9901238448748383
2459730.089490741,0.9925121161139102,0.9902193594554457
2459730.0916203703,1.0056274538680867,0.9903139259496722
2459730.093738426,1.006621093770823,0.9904096370393428
2459730.0980092594,0.9585948968908512,0.9906732236797008
2459730.1003819443,0.983161233330792,0.9909164301881584
2459730.102511574,0.9802452995635016,0.9912082200700435
2459730.118657408,0.9839021535211154,0.9950867837125453
2459730.120787037,0.9954113168407964,0.9957093742506596
2459730.122916667,1.0013939480874152,0.9963250501843187
2459730.1250462965,1.0009658167433677,0.9969187338667008
2459730.1271759258,1.0044172531766853,0.9974784640891495
2459730.1293055555,0.9993427982132518,0.9979957785055059
2459730.131493056,1.0008488548132934,0.9984782107004914
2459730.133622685,1.0010125060464412,0.9988970128417033
2459730.1357523147,1.0042353898717813,0.9992633013700153
2459730.1378819444,1.003230568786555,0.9995762299751415
2459730.140011574,1.0018724429433112,0.9998372951469402
2459730.142141204,1.0017169646422834,1.0000500704719935
2459730.144259259,0.9998409288929496,1.0002182493864575
2459730.146388889,1.0033183703877406,1.0003484296268335
2459730.148530093,0.9991540961854832,1.0004445759642886
2459730.1506597223,0.9997492210102804,1.000510909531081
2459730.1528703705,0.9986389749101048,1.000553513522541
2459730.155,1.0035482436321392,1.0005724678577872
2459730.157129629,1.0012651237813874,1.0005717997502552
2459730.1592592592,1.0008850883994185,1.0005546517733501
2459730.161388889,0.9980032349496984,1.0005247615573944
2459730.163599537,0.9993141676525864,1.0004838855185563
2459730.1657291665,0.9993894550162534,1.0004371096094156
2459730.167858796,1.0003952049178817,1.000383842672968
2459730.169988426,0.9994593560803642,1.0003241634350752
2459730.172118056,1.0,1.0002578864170255
2459730.174236112,1.001446863295665,1.0001846907199843
2459730.1763773146,1.0013842460695914,1.0001024497707158
2459730.1785069443,1.0012150072795547,1.0000123816227324
2459730.180636574,0.999492648248038,0.9999149360175262
2459730.182766204,1.0009729331718,0.9998117362357927
2459730.184895833,0.998665406165685,0.9997044277498982
2459730.187152778,1.0002577773062644,0.99958863370754
2459730.1892824075,1.00051466069904,0.9994792916060443
2459730.1914236112,1.0009530068180048,0.9993716648843157
2459730.193553241,0.9935629052116084,0.9992701425746101
2459730.195671296,1.0000433417387942,0.9991781972295622
2459730.1978125,0.9977719866459492,0.9990955350751075
2459730.199930556,1.0001675824308696,0.9990248452469724
2459730.2020601854,0.9991092198351388,0.9989655364135298
2459730.2041898146,0.9973997844180617,0.9989194284372981
2459730.2063194443,0.9964035966761028,0.9988881823902968
2459730.208449074,0.9967583254009266,0.9988727432739007
2459730.210578704,0.9998098453995884,0.9988724554952252
2459730.212708333,0.9979738699256514,0.9988856897054258
2459730.2148379628,0.9970403264625056,0.9989111486885714
2459730.2169675925,0.9992695934788632,0.9989472043181787
2459730.219097222,0.9990580110743548,0.9989912821276131
2459730.221226852,1.002348151528854,0.9990410092815775
2459730.2233564816,0.9957273221065858,0.9990945574192348
2459730.225486111,0.999682443006045,0.9991515474922973
2459730.2276157406,1.0023635210969046,0.9992103975911643
2459730.2297453703,0.998679237086854,0.9992697788931447
2459730.231875,0.9983642849716308,0.9993301249871048
2459730.234016204,0.9998738795349392,0.9993920950165968
2459730.236145833,0.99940026063744,0.999454923987437
2459730.2382754628,0.9983291510106104,0.9995189457205608
2459730.2403935185,1.0002727616983729,0.9995837201369479
2459730.242523148,1.002524031506871,0.999649365892915
2459730.244652778,0.9986837188771188,0.9997155052498466
2459730.246770833,0.9980564394050868,0.9997832422106195
2459730.248912037,0.9971822206977212,0.9998548080840602
2459730.2510416666,1.0024233596037109,0.9999288261589437
2459730.2531712963,0.9962177884256206,1.000004085008336
2459730.255300926,1.0008330710851865,1.0000795395846263
2459730.257430556,0.9999896840539072,1.0001525015924608
2459730.259560185,0.9993058095098504,1.0002200993132329
2459730.2616898147,1.002274150525065,1.0002792398683278
2459730.2638194445,1.0020378969297064,1.000326382369317
2459730.265949074,1.0009227633127316,1.0003590025536733
2459730.268078704,1.0046393280336616,1.0003754762530344
2459730.270208333,1.0001325351089818,1.0003750926063413
2459730.272337963,1.0013329142470315,1.0003590084617509
2459730.2744675926,0.9969887388566562,1.0003287573000899
2459730.2765972223,1.0034857252362035,1.0002856015000043
2459730.278738426,1.0005823827997051,1.000229061663199
2459730.280868056,1.0039151343462702,1.0001606623356247
2459730.282997685,1.000024584452904,1.0000819460202957
2459730.2851157407,0.9986463663528082,0.9999971263115778
2459730.2872453704,1.0003331290221793,0.9999091282062774
2459730.289375,0.999875668166518,0.9998216491023096
2459730.2915046294,0.9979290272071232,0.9997380239748647
2459730.293634259,1.0007458304018424,0.9996615421788785
2459730.295763889,0.9937100956924912,0.9995947902445234
2459730.2978819446,0.9983653984242028,0.9995403823797143
2459730.3000115743,0.9971390652815334,0.9994971832149214
2459730.3021527776,1.001265950278328,0.9994632724794111
2459730.3042708333,0.9976529590288684,0.9994360353686399
2459730.306400463,1.0018011162671283,0.9994123961315974
2459730.3085300927,1.0017219555101318,0.9993895651661343
