time,flux,flux_corrected
2459730.083090278,0.9985061248892756,0.9943535894308448
2459730.0852314816,0.9870891136246168,0.9943807435374916
2459730.087361112,1.0053998055517253,0.9944123433124483
2459730.089490741,0.991823073782205,0.994448661167568
2459730.0916203703,1.003329515062634,0.9944914242405654
2459730.093738426,1.0034944376573205,0.9945427624661685
2459730.0980092594,0.954024322665318,0.9946941163543821
2459730.1003819443,0.9792156669413696,0.9948211440969468
2459730.102511574,0.9973821212246607,0.9949624946493865
2459730.118657408,0.9932225530686164,0.9965226341191888
2459730.120787037,0.9961456801564108,0.9967519124657125
2459730.122916667,1.0024593465178997,0.996976747239402
2459730.1250462965,0.9996750592812992,0.9971937647242308
2459730.1271759258,1.001629833914517,0.9974005469739646
2459730.1293055555,1.0039421605897645,0.9975953556750179
2459730.131493056,0.9985411362026811,0.9977820630338252
2459730.133622685,0.9986135577733776,0.9979509136792482
2459730.1357523147,1.0029391460235615,0.9981072389673651
2459730.1378819444,1.000301806908272,0.9982512825554446
2459730.140011574,0.9999569703977764,0.9983838806547434
2459730.142141204,0.994585745227978,0.9985061853112862
2459730.144259259,1.0003225231826696,0.9986186527567193
2459730.146388889,1.0035214469292268,0.9987227694982872
2459730.148530093,0.9992470071413488,0.9988187448507384
2459730.1506597223,0.9967221083667328,0.9989065896406979
2459730.1528703705,1.003371885767827,0.9989908616444305
2459730.155,0.9998770180155316,0.9990661396332294
2459730.157129629,0.9940564050696442,0.999136928763634
2459730.1592592592,0.9967835321219564,0.9992045576837123
2459730.161388889,0.9998016252650352,0.9992693658605427
2459730.163599537,1.0033088171762403,0.999333328454683
2459730.1657291665,0.9996597420013342,0.9993915621344209
2459730.167858796,0.9986225564748692,0.9994469578414433
2459730.169988426,0.9959777236756396,0.9995001570532773
2459730.172118056,1.0000604712747774,0.9995514903603331
2459730.174236112,0.9996702782571664,0.9996004024324217
2459730.1763773146,0.998080963850836,0.9996472739476454
2459730.1785069443,1.0014074886806652,0.9996908568755467
2459730.180636574,1.0029979435405831,0.9997306840705429
2459730.182766204,1.0009181550388466,0.9997663210124452
2459730.184895833,1.0004878935581227,0.9997979257932608
2459730.187152778,1.0006018413695612,0.999827505718728
2459730.1892824075,0.9997080426478984,0.9998523083668411
2459730.1914236112,1.0016972385926233,0.9998748727994249
2459730.193553241,0.9980011132955794,0.999895643140932
2459730.195671296,0.9996257130347594,0.9999155155528721
2459730.1978125,0.9990875150974812,0.9999354256851953
2459730.199930556,0.9986612603090524,0.9999553949418365
2459730.2020601854,1.001111412016853,0.9999760156151902
2459730.2041898146,1.0003098361254066,0.9999972793048224
2459730.2063194443,0.9976446140657956,1.0000194743006583
2459730.208449074,1.0000069958055708,1.0000429443571344
2459730.210578704,1.000300110683679,1.0000677015596162
2459730.212708333,0.9981263843156518,1.0000937159675383
2459730.2148379628,0.9986108823569172,1.0001209727670508
2459730.2169675925,1.0015002133075224,1.0001491163166216
2459730.219097222,0.9985193694234225,1.0001775574819627
2459730.221226852,1.0036447586078097,1.000205829510393
2459730.2233564816,1.001497894405351,1.0002334058263083
2459730.225486111,0.9974181198615149,1.0002603339708154
2459730.2276157406,0.9999731952653096,1.0002868963674851
2459730.2297453703,1.000893807224445,1.0003129346041684
2459730.231875,0.9988393455777864,1.0003381260649045
2459730.234016204,1.000620013748019,1.000362275142849
2459730.236145833,1.0014112708748448,1.000384538408995
2459730.2382754628,1.002093693629593,1.0004044632987794
2459730.2403935185,1.0016395190942906,1.0004215709959832
2459730.242523148,1.0030923765375357,1.000435973841392
2459730.244652778,0.997699947813512,1.0004478317023464
2459730.246770833,0.9998735316204516,1.000457677178944
2459730.248912037,1.002996482691722,1.0004658153666393
2459730.2510416666,0.9993456346625244,1.000472104704401
2459730.2531712963,0.9999930041944292,1.0004769151019142
2459730.255300926,0.9998340487021012,1.0004804299715184
2459730.257430556,1.001208654537192,1.000482647043115
2459730.259560185,0.998779273627623,1.0004834348838054
2459730.2616898147,1.0020444076217752,1.000482652340012
2459730.2638194445,0.9992178548799648,1.0004799243797757
2459730.265949074,1.0003899559633858,1.0004749664840498
2459730.268078704,1.002425683070551,1.0004672854593233
2459730.270208333,1.0004337437169244,1.0004563251313963
2459730.272337963,1.0013600806225642,1.0004417664640792
2459730.2744675926,1.0002522273923458,1.0004233164109033
2459730.2765972223,1.0019945730250293,1.000400713968717
2459730.278738426,1.0030124030089298,1.0003735169339203
2459730.280868056,1.0038353625609016,1.000341991926704
2459730.282997685,1.001495410937835,1.0003065326636866
2459730.2851157407,0.998984662697768,1.00026856051774
2459730.2872453704,0.998199578706403,1.0002290847806004
2459730.289375,0.9977749018411408,1.000189458271067
2459730.2915046294,1.0009481992226776,1.0001503401326923
2459730.293634259,0.9996098893383886,1.0001119350236118
2459730.295763889,0.9980753620375836,1.0000745112229348
2459730.2978819446,1.0019640232080087,1.0000384281775192
2459730.3000115743,0.9993585189578542,1.0000032427124248
2459730.3021527776,0.99862087185167,0.9999691823632171
2459730.3042708333,0.9975460890465352,0.9999369668803562
2459730.306400463,0.999495930238726,0.9999059157671732
2459730.3085300927,1.003082802845713,0.9998756247332645
