time,flux,flux_corrected
2459730.083090278,1.0146483575767071,1.0059345332653211
2459730.0852314816,0.9970499980589768,1.0055052489721166
2459730.087361112,1.0131599163523006,1.005054320742278
2459730.089490741,1.0088400251904144,1.0045785005883263
2459730.0916203703,1.004447421732687,1.00408407121235
2459730.093738426,1.0022698868070294,1.0035868159708516
2459730.0980092594,0.99608997958502,1.0026206507560746
2459730.1003819443,0.9966272808406952,1.0021301781040566
2459730.102511574,1.0082550973053424,1.0017215496142344
2459730.118657408,0.9922469038888294,0.9996499580835407
2459730.120787037,0.9942660699405692,0.9995684820265924
2459730.122916667,1.0010457362685383,0.9995338044342534
2459730.1250462965,1.0011195754978484,0.999532528900676
2459730.1271759258,0.999432969887358,0.9995534651776725
2459730.1293055555,0.9992851285485896,0.9995890188535159
2459730.131493056,1.000387515117687,0.9996339455052694
2459730.133622685,1.000677793988325,0.9996795767025506
2459730.1357523147,1.0016325684917446,0.9997223573251577
2459730.1378819444,0.9980403625958356,0.9997598258584222
2459730.140011574,1.0000188914806531,0.9997916384551391
2459730.142141204,1.0010681642749424,0.9998157604083135
2459730.144259259,1.00080643640131,0.9998299780514972
2459730.146388889,1.0013879563343355,0.9998339431428067
2459730.148530093,0.9990247624179424,0.999828773371195
2459730.1506597223,1.00028416814567,0.999817576501886
2459730.1528703705,1.0009358019173344,0.9998021057059705
2459730.155,1.0006898154617778,0.9997865165302247
2459730.157129629,0.9972516217594004,0.9997750073768148
2459730.1592592592,0.9986104571407224,0.9997730323326723
2459730.161388889,0.999080476479129,0.9997828618458189
2459730.163599537,0.9981574352469884,0.9998055241545845
2459730.1657291665,1.0003235276132934,0.9998376714307997
2459730.167858796,1.0,0.9998762789715729
2459730.169988426,0.9986165880180404,0.9999179677567045
2459730.172118056,1.000970597469579,0.9999592352820801
2459730.174236112,1.0001426904050463,0.9999951082287626
2459730.1763773146,1.0029574165101172,1.0000219816976315
2459730.1785069443,0.9992061854134894,1.0000364401954758
2459730.180636574,0.9994282452892148,1.0000389568273422
2459730.182766204,1.0023895175696624,1.0000291299262645
2459730.184895833,1.0014436787482202,1.0000059387417823
2459730.187152778,1.0009231875151046,0.9999689511193028
2459730.1892824075,0.9991725492666572,0.9999270846771142
2459730.1914236112,0.9998596836486702,0.9998840933646025
2459730.193553241,0.998821217727932,0.9998455381525164
2459730.195671296,0.9971201999018676,0.9998158419135907
2459730.1978125,0.9987203129136958,0.9997971300278041
2459730.199930556,1.0025588479800391,0.999788512194431
2459730.2020601854,0.999259298310995,0.9997873915805431
2459730.2041898146,0.9988805259178096,0.999794738988061
2459730.2063194443,0.9989935627038912,0.9998116733137468
2459730.208449074,0.998861154734166,0.9998379845589116
2459730.210578704,0.9968087507871318,0.9998720898535285
2459730.212708333,1.002610185341481,0.9999101046584147
2459730.2148379628,1.0031218037145504,0.9999448986005919
2459730.2169675925,0.9997112629387098,0.9999728277422437
2459730.219097222,0.9988061515231498,0.9999949873223559
2459730.221226852,1.0000574498102417,1.000012654706683
2459730.2233564816,1.0004946959531649,1.0000254060806983
2459730.225486111,1.0009933755745242,1.0000325176694278
2459730.2276157406,0.9993829670133778,1.0000339628073962
2459730.2297453703,1.00109454668026,1.0000307806473248
2459730.231875,0.9988193920020328,1.0000236352776883
2459730.234016204,1.0001428095800848,1.0000137564635625
2459730.236145833,1.0002036758514203,1.0000012819752047
2459730.2382754628,1.0002022405653288,0.9999859085097742
2459730.2403935185,1.00088578837074,0.9999677715483304
2459730.242523148,0.999280078121862,0.9999471951693013
2459730.244652778,0.9987353993698566,0.9999257601545142
2459730.246770833,1.000048127388559,0.9999040597418971
2459730.248912037,1.0012853322655244,0.9998804281155063
2459730.2510416666,0.9976606526895674,0.9998540972543597
2459730.2531712963,1.0006848680395088,0.9998248438884221
2459730.255300926,1.0018883082869507,0.9997903818244995
2459730.257430556,0.999622112598712,0.9997493849756611
2459730.259560185,1.0001684329650646,0.9997032972556954
2459730.2616898147,1.000309253630928,0.9996541699898844
2459730.2638194445,0.9997322818006698,0.9996047817791296
2459730.265949074,0.9986174182990062,0.999559047146835
2459730.268078704,0.9998308492051234,0.9995210881558196
2459730.270208333,0.9994957050603778,0.9994942806175859
2459730.272337963,0.9983837876575384,0.9994824462434226
2459730.2744675926,0.9969552250055302,0.9994896263330193
2459730.2765972223,0.9982302877474296,0.9995181640939736
2459730.278738426,0.997813186859512,0.9995672715400761
2459730.280868056,0.9983839114666824,0.9996327885698011
2459730.282997685,1.0006913111314817,0.9997086574245659
2459730.2851157407,0.999492029471386,0.9997866094733072
2459730.2872453704,1.0029073634870125,0.999860523292813
2459730.289375,0.999673295182987,0.9999237877369924
2459730.2915046294,1.000118704163828,0.9999736670712482
2459730.293634259,1.0009860669320736,1.0000077857299803
2459730.295763889,1.0011702732940424,1.0000237713144489
2459730.2978819446,1.0025249393091449,1.0000205230086467
2459730.3000115743,1.0009691087781547,0.9999989558733833
2459730.3021527776,0.9990032379129627,0.9999632459863679
2459730.3042708333,1.000941817427368,0.9999199617401646
2459730.306400463,0.997951607499806,0.999873721225089
2459730.3085300927,0.9975798959927876,0.9998304747229159
