time,flux,flux_corrected
2459730.083090278,0.9570546379676236,0.9687605520698822
2459730.0852314816,0.9548598379060754,0.9710723536077536
2459730.087361112,0.9864788872844616,0.9734400698903597
2459730.089490741,0.9738751669284026,0.9755033833894527
2459730.0916203703,1.000180496315583,0.9770280608895815
2459730.093738426,0.9999939257714616,0.9777405505988396
2459730.0980092594,0.9564569441992958,0.977588629535178
2459730.1003819443,0.965261498430914,0.9778311775985754
2459730.102511574,0.9714589818466324,0.9785259218874968
2459730.118657408,0.9812350913064138,0.9920804008829988
2459730.120787037,0.99718643045074,0.9943710776965714
2459730.122916667,1.0039606036107396,0.9964294544875271
2459730.1250462965,1.0064399616401625,0.998063998598384
2459730.1271759258,1.005869028947964,0.9992246513243414
2459730.1293055555,1.0010999746929303,0.9999906484841018
2459730.131493056,1.0007646561105996,1.0005138297088094
2459730.133622685,1.0023728702156205,1.0008564497798331
2459730.1357523147,1.0018086983409635,1.001059474375809
2459730.1378819444,1.0038214968280974,1.001127359642426
2459730.140011574,1.0033142663797157,1.001062336795742
2459730.142141204,0.995030892057901,1.000918940476852
2459730.144259259,1.0032801670569933,1.0007800234702997
2459730.146388889,0.9976963227208996,1.000632184335275
2459730.148530093,0.9989248739007964,1.000495085328596
2459730.1506597223,1.0025818881809463,1.000357808497513
2459730.1528703705,0.9987288807551886,1.000192555376573
2459730.155,0.9979632401808254,1.0000620165770058
2459730.157129629,0.9965807162861544,1.0000236176379373
2459730.1592592592,0.9933834249055687,1.000126055917947
2459730.161388889,1.0033231363973094,1.0003566106420592
2459730.163599537,1.0019381659360531,1.0006090371275902
2459730.1657291665,0.998056796445254,1.0008137248910614
2459730.167858796,1.0069304873873572,1.0009615593112655
2459730.169988426,1.0013711719246192,1.0009884167916723
2459730.172118056,1.0023139185309091,1.000916648957657
2459730.174236112,1.0017030509230127,1.0007815181266166
2459730.1763773146,0.9973122091846188,1.0006257650780142
2459730.1785069443,1.0004227378562238,1.00049097476179
2459730.180636574,1.0050151028876728,1.0003357242781319
2459730.182766204,0.9997808990865982,1.0001162525545921
2459730.184895833,0.9966854131639464,0.9998824598619945
2459730.187152778,1.000130790866688,0.9996658944396882
2459730.1892824075,1.001393874554385,0.9994555173721279
2459730.1914236112,1.0009019847598195,0.9991985327901899
2459730.193553241,0.9975865450404688,0.9989011073007829
2459730.195671296,1.0009555982668576,0.9985926950571707
2459730.1978125,0.9954868386204472,0.9982779736851922
2459730.199930556,0.9987035825676618,0.9979994062555603
2459730.2020601854,0.997846834900406,0.9977454931463695
2459730.2041898146,0.9959255445341684,0.9975230097293503
2459730.2063194443,0.9986384217282628,0.9973540040187187
2459730.208449074,0.992690279566016,0.9972628922655827
2459730.210578704,0.994840687655526,0.9973142521444357
2459730.212708333,0.9939749034627164,0.9975196683767832
2459730.2148379628,0.9981047319121016,0.9978479716915286
2459730.2169675925,1.000267500502234,0.9982211305282659
2459730.219097222,0.99759925123504,0.99858167460073
2459730.221226852,1.0008782489691914,0.9989131440047755
2459730.2233564816,1.0015280505498632,0.9991764330293632
2459730.225486111,1.0024159828458266,0.9993463679379898
2459730.2276157406,0.997762088397574,0.9994319488573934
2459730.2297453703,1.00174038909157,0.999467183031386
2459730.231875,1.002299983308516,0.9994332266028619
2459730.234016204,0.9983798267073168,0.9993305351049754
2459730.236145833,0.9993749010086532,0.9992062530468798
2459730.2382754628,0.9993719752635968,0.9990888341667711
2459730.2403935185,0.9960013281723172,0.999015132383222
2459730.242523148,0.997049689246327,0.9990381357015691
2459730.244652778,0.9955993728384852,0.9991777732607557
2459730.246770833,0.998641725052656,0.9994181805045924
2459730.248912037,1.001951688276475,0.9996929092554024
2459730.2510416666,1.002192664383971,0.9999219301639938
2459730.2531712963,0.998468421283733,1.0000911517813917
2459730.255300926,1.0022908934852288,1.0002275157999363
2459730.257430556,0.9996791931252962,1.000330139311275
2459730.259560185,1.0,1.0004195120523334
2459730.2616898147,1.0016928422723814,1.0005014396261074
2459730.2638194445,0.9998419654279384,1.0005695787363336
2459730.265949074,0.9997993672255076,1.000633365892584
2459730.268078704,1.0030609710495109,1.0006822106766164
2459730.270208333,1.0008601386210394,1.0006865845748805
2459730.272337963,1.0010062345014197,1.0006535782700055
2459730.2744675926,0.9994598787498208,1.0005933024908997
2459730.2765972223,1.0022700426600075,1.0005001637141802
2459730.278738426,1.004220074637216,1.0003322722728014
2459730.280868056,0.998715207662608,1.0000838831870467
2459730.282997685,1.0004543103974155,0.9998220656375748
2459730.2851157407,0.9951054579854728,0.999612371680571
2459730.2872453704,0.9961244294077518,0.9995239761879317
2459730.289375,0.9992340988961852,0.9995527745445839
2459730.2915046294,0.9999050188393128,0.9996285699267288
2459730.293634259,1.0012279498841965,0.999678701354726
2459730.295763889,1.0058192067906149,0.9996425965469212
2459730.2978819446,0.9953211784694408,0.9995143046940326
2459730.3000115743,1.0001212853087609,0.9993933107575982
2459730.3021527776,0.9970962037980792,0.999320369631762
2459730.3042708333,0.9967064573345924,0.9993279371806535
2459730.306400463,1.0017423883512304,0.9994021582347455
2459730.3085300927,1.001257411028879,0.9994781459786578
