time,flux,flux_corrected
2459730.083090278,0.9862856419591748,0.9800494157426093
2459730.0852314816,0.9738838272346532,0.9796308700643513
2459730.087361112,0.9949248783883382,0.9792014577142928
2459730.089490741,0.9832332688810208,0.9787571218512986
2459730.0916203703,1.0015797869113927,0.9783120502434705
2459730.093738426,1.0063790154518966,0.9778994426779483
2459730.0980092594,0.8829797278689068,0.9774848048292134
2459730.1003819443,0.9592984998857496,0.9777457614146207
2459730.102511574,0.973012099851158,0.9783063263349269
2459730.118657408,0.9780811365059412,0.9884913659371469
2459730.120787037,0.999407810886674,0.9901097754664753
2459730.122916667,0.9995648381908508,0.9916665463425253
2459730.1250462965,1.0006315991913195,0.993126840116087
2459730.1271759258,1.0002758662225966,0.9944686147101257
2459730.1293055555,1.0016868243165036,0.9956798784151707
2459730.131493056,1.000826500636464,0.9967831117283587
2459730.133622685,0.9991156023528271,0.9977208557721261
2459730.1357523147,1.0048166748030258,0.9985272074300829
2459730.1378819444,1.0017084211864034,0.9992053977512788
2459730.140011574,1.004437633366006,0.9997623798700025
2459730.142141204,1.0033696473144975,1.0002069034272374
2459730.144259259,1.0022333021701135,1.0005490367366967
2459730.146388889,1.0008245754158327,1.0008059686698054
2459730.148530093,1.0022489028057575,1.0009898316530546
2459730.1506597223,1.0008607818272768,1.0011101765740698
2459730.1528703705,1.005990225145704,1.0011807835144957
2459730.155,0.999800213863704,1.0012075689338182
2459730.157129629,0.9963522365995638,1.0012086654497345
2459730.1592592592,0.9977043776634884,1.0011963828183745
2459730.161388889,1.0003104644852152,1.0011757322536816
2459730.163599537,1.001292761421383,1.0011446876633947
2459730.1657291665,1.0026579623041385,1.0011027041073923
2459730.167858796,1.0009246925877289,1.0010465461710503
2459730.169988426,1.002815269569242,1.0009757161788677
2459730.172118056,0.9989394533908208,1.0008905092436855
2459730.174236112,0.9998719004904648,1.0007932975605165
2459730.1763773146,1.00430632827534,1.0006821612660808
2459730.1785069443,1.00007501324877,1.0005579186436755
2459730.180636574,1.002093173315726,1.0004229422957671
2459730.182766204,1.0029920072938012,1.0002811206978315
2459730.184895833,0.9970158879772592,1.000139176863808
2459730.187152778,0.9979525373881084,0.9999993718266288
2459730.1892824075,0.9959983528676656,0.9998847091738517
2459730.1914236112,0.9973581367832652,0.9997896034602255
2459730.193553241,1.0007662739171923,0.9997132043100229
2459730.195671296,0.9992749138527348,0.9996506779317079
2459730.1978125,0.9996253424362004,0.9995973394725971
2459730.199930556,1.002059483844947,0.9995512002679553
2459730.2020601854,0.999320694585039,0.999509454955909
2459730.2041898146,1.00006482517498,0.9994734558750443
2459730.2063194443,0.998066632457192,0.9994455466113087
2459730.208449074,0.9965000685720592,0.9994285163593978
2459730.210578704,0.9995953689827428,0.9994233545622356
2459730.212708333,0.9986992334971918,0.9994277394035399
2459730.2148379628,1.0015011617866865,0.9994386618382797
2459730.2169675925,0.9987795398189822,0.9994532323217519
2459730.219097222,0.9982820630538676,0.9994706881589756
2459730.221226852,0.9993207012372112,0.9994896497701794
2459730.2233564816,1.0001608303565217,0.99950718680709
2459730.225486111,1.0002785392232794,0.9995198574798215
2459730.2276157406,1.0017083254621095,0.9995248649975784
2459730.2297453703,1.0001732840058202,0.9995208621731527
2459730.231875,1.0000252366385896,0.9995090581833884
2459730.234016204,0.9991359640968616,0.9994917792392463
2459730.236145833,1.0001193514262812,0.9994720429422833
2459730.2382754628,0.9979239782307572,0.9994523615060408
2459730.2403935185,0.9989562612336548,0.9994354486007743
2459730.242523148,0.9992814791460832,0.9994220127592363
2459730.244652778,0.9993980030835103,0.9994119560179334
2459730.246770833,0.9976461587362332,0.9994048507833887
2459730.248912037,0.9999753887023246,0.9993994907891411
2459730.2510416666,1.0010148412477031,0.9993930378878523
2459730.2531712963,1.0000107517296888,0.999383028091028
2459730.255300926,1.0004570118209035,0.9993692010066971
2459730.257430556,1.0000016579274862,0.999352673581665
2459730.259560185,0.9982022556720596,0.999336161581663
2459730.2616898147,1.0001464490873415,0.9993230914297547
2459730.2638194445,0.9974176363125312,0.9993161487983108
2459730.265949074,0.9993619735060584,0.999318353908233
2459730.268078704,0.9986674864923276,0.9993309411111787
2459730.270208333,0.9958468526982922,0.9993548356761258
2459730.272337963,0.999616525214146,0.9993894314575974
2459730.2744675926,0.9980662286348132,0.9994302581945468
2459730.2765972223,0.999998342072514,0.9994717383415938
2459730.278738426,1.000415877584356,0.9995070971963961
2459730.280868056,1.0039234145236366,0.9995291795531321
2459730.282997685,1.0006479367367234,0.9995335095046122
2459730.2851157407,1.0013733946914716,0.9995206514032126
2459730.2872453704,0.99594028613307,0.9994933298040215
2459730.289375,0.9993885832495988,0.9994554106852539
2459730.2915046294,1.0045203547279669,0.9994065670071669
2459730.293634259,1.000386715912026,0.9993464564214029
2459730.295763889,0.9965326494176834,0.999280474341571
2459730.2978819446,0.9990994156431532,0.9992159780995954
2459730.3000115743,0.998085793323222,0.9991562264804762
2459730.3021527776,0.9972653547897536,0.9991039378983934
2459730.3042708333,0.9983881312279114,0.9990607611435499
2459730.306400463,0.9960291028475694,0.9990240318184752
2459730.3085300927,1.0049103461910711,0.9989898568201844
