time,flux,flux_corrected
2459730.083090278,0.9950210069922248,0.9963548946602988
2459730.0852314816,0.9670127896047658,0.9964084403532344
2459730.087361112,1.0106868863333365,0.9964641835017848
2459730.089490741,1.0059828306543406,0.9965207955742973
2459730.0916203703,1.0084299395394885,0.9965773792414713
2459730.093738426,1.0097825039355903,0.996633837645759
2459730.0980092594,0.9714699295683152,0.996754987345894
2459730.1003819443,0.9876314857413604,0.9968322850241113
2459730.102511574,0.9873844159734896,0.9969095736219334
2459730.118657408,0.9766209358950838,0.9977060690930831
2459730.120787037,0.9939351683244906,0.9978313098604578
2459730.122916667,1.0036882584458573,0.9979578189727637
2459730.1250462965,0.9952408634498352,0.99808315799467
2459730.1271759258,0.9996678081051222,0.9982051484462592
2459730.1293055555,1.0034508023985078,0.9983215562010902
2459730.131493056,1.0094202557563183,0.9984330713691908
2459730.133622685,0.9996111034476156,0.9985320440669331
2459730.1357523147,1.007958654865319,0.9986204804795581
2459730.1378819444,1.0023700952120411,0.9986976066780063
2459730.140011574,1.001932139120833,0.9987631394237998
2459730.142141204,0.9998555657862472,0.9988171000209424
2459730.144259259,0.9994882212256996,0.9988594006922814
2459730.146388889,1.0073377452918069,0.9988906226995188
2459730.148530093,1.002192524413681,0.998910743807328
2459730.1506597223,1.0028602030655918,0.998920113203467
2459730.1528703705,0.9991639970520522,0.9989194811846848
2459730.155,1.0100591686036156,0.9989099222644019
2459730.157129629,0.9929899465980028,0.998892681562693
2459730.1592592592,0.9976606855566538,0.9988693320833865
2459730.161388889,0.9985915346335068,0.9988411633007946
2459730.163599537,0.9995888303836064,0.9988079566451508
2459730.1657291665,1.000593709662604,0.9987731784990775
2459730.167858796,0.9986499973744696,0.9987366808987009
2459730.169988426,0.9990282535256004,0.9986996182183522
2459730.172118056,1.0016973392720607,0.9986631380802738
2459730.174236112,0.999268077178093,0.9986286732078317
2459730.1763773146,0.9914471571472488,0.9985971676128703
2459730.1785069443,0.9962194452815832,0.9985706818465862
2459730.180636574,0.9988084078544248,0.9985501814576584
2459730.182766204,0.9912955395369224,0.9985366950918707
2459730.184895833,0.993710478085159,0.9985312199628699
2459730.187152778,0.992593704816908,0.998534860502814
2459730.1892824075,0.9987067014829876,0.9985475198541555
2459730.1914236112,1.0013959008792204,0.9985693057010668
2459730.193553241,0.9899702945216148,0.998600114550327
2459730.195671296,0.9978950944969996,0.9986401237024712
2459730.1978125,0.9907163696481472,0.9986900885765227
2459730.199930556,0.99870944657962,0.998748791002554
2459730.2020601854,1.000431604059233,0.9988166908210862
2459730.2041898146,0.992105163812659,0.9988930875611278
2459730.2063194443,0.9972743643679052,0.9989777290088843
2459730.208449074,0.992414070459158,0.9990700881521936
2459730.210578704,0.9961378555725684,0.9991694761033888
2459730.212708333,1.000981415365923,0.9992748560676138
2459730.2148379628,0.995944318378783,0.9993850254454902
2459730.2169675925,1.000880331071144,0.9994988970634314
2459730.219097222,1.002827787506001,0.9996152748267652
2459730.221226852,1.0040657693612076,0.999733106355534
2459730.2233564816,0.9956387843608364,0.9998516422361082
2459730.225486111,0.9985757805394644,0.9999704013303291
2459730.2276157406,1.0026375942320376,1.0000886988769073
2459730.2297453703,0.9973095561227828,1.000205747323462
2459730.231875,1.000450654437263,1.0003208257899407
2459730.234016204,0.997678318095563,1.0004336448678535
2459730.236145833,1.0112485000803728,1.0005419827125754
2459730.2382754628,1.0028616355829625,1.0006453983428676
2459730.2403935185,1.0046784632863517,1.0007428539743435
2459730.242523148,1.0063582524760557,1.000835180113909
2459730.244652778,1.0035508651027638,1.0009218438704286
2459730.246770833,1.0009416037517762,1.0010027604353402
2459730.248912037,1.0041164684970685,1.0010797138734508
2459730.2510416666,0.9996989961574254,1.001151896611673
2459730.2531712963,1.0002382645884238,1.0012202878192786
2459730.255300926,1.0015311780023974,1.0012852932036642
2459730.257430556,1.000066171393062,1.0013471395418767
2459730.259560185,1.004091610812673,1.0014059658338104
2459730.2616898147,1.0088685124031145,1.0014617766196627
2459730.2638194445,0.999933828606938,1.0015147425642956
2459730.265949074,1.000760582059003,1.001565397548375
2459730.268078704,0.997434934792191,1.0016141684668858
2459730.270208333,1.000887532721334,1.0016612895474557
2459730.272337963,0.998528576851854,1.0017066281930331
2459730.2744675926,0.9996877779279432,1.0017498207221527
2459730.2765972223,1.0001679928792804,1.0017901517626617
2459730.278738426,0.9983980218077252,1.0018268331828315
2459730.280868056,1.004435650696995,1.0018581938407172
2459730.282997685,1.0138742276543853,1.0018828790112186
2459730.2851157407,1.0019234129846404,1.0018994328043211
2459730.2872453704,1.01166169348515,1.0019072647615124
2459730.289375,1.0141133472279638,1.00190568314295
2459730.2915046294,1.0105394134456176,1.0018947484846015
2459730.293634259,1.0034322341162374,1.0018754030520816
2459730.295763889,1.0042597001816285,1.0018491930736948
2459730.2978819446,0.9995201650642987,1.0018179981912274
2459730.3000115743,0.99458823632544,1.0017832664948676
2459730.3021527776,0.9956547121258236,1.001746464352009
2459730.3042708333,0.9993811790250406,1.0017091433460612
2459730.306400463,1.0060620847739423,1.0016711442208637
2459730.3085300927,0.9946835424855802,1.0016329492850948
