time,flux,flux_corrected
2459730.083090278,0.9882965547495456,0.9852747980501327
2459730.0852314816,0.9744324652005948,0.9852689186107192
2459730.087361112,0.9936687974384016,0.9852687565605912
2459730.089490741,0.990166755812051,0.9852639313783321
2459730.0916203703,1.0073784539866075,0.9852494241665873
2459730.093738426,1.004837276417403,0.9852320931847963
2459730.0980092594,0.9346629729940904,0.9853505471717391
2459730.1003819443,0.9774786596109856,0.9856377903368149
2459730.102511574,0.9714455150951912,0.9860582349818025
2459730.118657408,0.9743057639926964,0.9927783746268425
2459730.120787037,0.9968224120183216,0.9938812118951056
2459730.122916667,1.0060220120430232,0.994955767225084
2459730.1250462965,1.0004598674327896,0.9959674636363808
2459730.1271759258,1.0061950432570814,0.996893281628919
2459730.1293055555,1.0019505461068576,0.9977178951255802
2459730.131493056,1.005784831309059,0.9984526671930972
2459730.133622685,1.005500341414116,0.9990570462421339
2459730.1357523147,1.001199318545673,0.9995567901230707
2459730.1378819444,1.0015065581994884,0.9999618569297773
2459730.140011574,1.0016984426898388,1.0002826405277765
2459730.142141204,1.0041988495297505,1.0005292223529714
2459730.144259259,1.001189554655202,1.000710895564017
2459730.146388889,1.002661649912958,1.0008417130327607
2459730.148530093,0.9957586740765724,1.000933201680501
2459730.1506597223,1.001329395702074,1.0009963213695037
2459730.1528703705,0.9976692656593676,1.0010395132001313
2459730.155,1.0046010351690562,1.001064458908123
2459730.157129629,0.9956213749996156,1.0010750111421394
2459730.1592592592,0.9969762332154022,1.0010743451300832
2459730.161388889,1.003298722372442,1.0010602229038077
2459730.163599537,1.00327939351877,1.0010240824656385
2459730.1657291665,1.0039513250788332,1.0009629019066515
2459730.167858796,1.0023214639231854,1.0008734048340293
2459730.169988426,1.002206317412114,1.0007564245486456
2459730.172118056,1.002032736056847,1.0006148498385037
2459730.174236112,1.0000293998241605,1.0004540260877284
2459730.1763773146,0.99904717471474,1.0002769633308808
2459730.1785069443,1.0031141176030445,1.0000917761815535
2459730.180636574,0.9976803481809878,0.9999021316714526
2459730.182766204,0.9997991906606212,0.9997149364815151
2459730.184895833,0.996314785313344,0.9995358399344433
2459730.187152778,0.9988472449533392,0.9993604832441371
2459730.1892824075,0.9973800933441104,0.9992110969494853
2459730.1914236112,0.9998707983638916,0.9990782673583191
2459730.193553241,0.9995495955304478,0.9989639134025957
2459730.195671296,0.9953244910671676,0.9988696781681675
2459730.1978125,0.99886194171259,0.9987967409422446
2459730.199930556,0.9985515911149148,0.9987470269432116
2459730.2020601854,0.9989023699674898,0.9987200170751486
2459730.2041898146,0.9954171640316938,0.9987172410353843
2459730.2063194443,0.9967227182978224,0.9987401856804091
2459730.208449074,0.9953307231728948,0.9987875702088523
2459730.210578704,0.9975520161003592,0.998855468048324
2459730.212708333,0.9998956753786687,0.9989363929369312
2459730.2148379628,1.001502348882289,0.9990215976602222
2459730.2169675925,1.0006316434315772,0.9991035418813873
2459730.219097222,1.0007583829367397,0.9991776205595407
2459730.221226852,1.0028401963077926,0.9992414794276293
2459730.2233564816,1.000622415002418,0.9992951640622515
2459730.225486111,0.9988114438821628,0.999342518322711
2459730.2276157406,0.9979458066013126,0.9993892008667636
2459730.2297453703,0.9961210617987374,0.9994402741601981
2459730.231875,0.9995989684528876,0.9994985489636484
2459730.234016204,0.9998890723206704,0.9995638616844836
2459730.236145833,0.9991746578411002,0.9996345304705493
2459730.2382754628,1.0009211772522053,0.999710212405963
2459730.2403935185,0.9958377868272996,0.9997898941099003
2459730.242523148,0.9967956075719808,0.999873913123357
2459730.244652778,1.0026026363251055,0.9999572900658414
2459730.246770833,1.0020545821871438,1.0000319010603298
2459730.248912037,1.0031960680517014,1.0000928734978252
2459730.2510416666,1.0000460053230336,1.0001361389756958
2459730.2531712963,1.0028488871351064,1.0001618926642286
2459730.255300926,0.9999706001758398,1.0001706621722142
2459730.257430556,0.9981654920862724,1.0001650740912473
2459730.259560185,1.0014662396927847,1.000146887107595
2459730.2616898147,1.0005704902895622,1.0001160874260413
2459730.2638194445,1.0005386036670267,1.0000728735201583
2459730.265949074,1.0026874680334712,1.0000179682708867
2459730.268078704,0.9988396533751424,0.9999528328869666
2459730.270208333,0.9992116371787376,0.9998809712440299
2459730.272337963,1.0005437662242938,0.9998050965102913
2459730.2744675926,0.9982724589981612,0.9997271070049202
2459730.2765972223,0.9993142247849284,0.9996490508808812
2459730.278738426,1.0011238609051156,0.9995713267296843
2459730.280868056,0.9991432214082884,0.9994954053425055
2459730.282997685,0.9991091873951732,0.9994230021136637
2459730.2851157407,1.0011567543828184,0.9993567481749516
2459730.2872453704,0.9966905308178124,0.9992986415043298
2459730.289375,0.9969066358582632,0.9992531273626547
2459730.2915046294,0.9986943108451432,0.9992222054159093
2459730.293634259,0.9984470697727356,0.9992054282218042
2459730.295763889,0.9984683667833318,0.999201579822303
2459730.2978819446,1.00137656461726,0.9992087928574357
2459730.3000115743,0.9970721137191808,0.9992252416439179
2459730.3021527776,1.000846695239384,0.999250736774021
2459730.3042708333,0.9957736574553128,0.9992833210733544
2459730.306400463,1.0004865121751754,0.9993219931955274
2459730.3085300927,1.0035015517769033,0.9993619962940749
