time,flux,flux_corrected
2459730.083090278,0.9753634484167004,0.979344684216208
2459730.0852314816,0.9730532442460138,0.9795703231869407
2459730.087361112,0.9844476938282384,0.9797966979025073
2459730.089490741,0.9878154076533756,0.9799959543673463
2459730.0916203703,1.0053920703888066,0.9801443513063856
2459730.093738426,0.999810747405769,0.9802424940792985
2459730.0980092594,0.9306416101786767,0.9805652346043058
2459730.1003819443,0.9687487375491586,0.9810497179208465
2459730.102511574,0.9708715546841928,0.9817158910958238
2459730.118657408,0.9755883394036888,0.9913118775515027
2459730.120787037,0.99684024043434,0.9927884815773137
2459730.122916667,1.0052336215114654,0.9941911078570552
2459730.1250462965,1.0036517156565945,0.9954675930133231
2459730.1271759258,1.007940869065904,0.9965860203886546
2459730.1293055555,1.0049739512340214,0.9975326790521063
2459730.131493056,1.003549808545323,0.9983318665111579
2459730.133622685,1.0026630962300072,0.9989594044676192
2459730.1357523147,0.9989922158310992,0.9994623338428351
2459730.1378819444,0.9990276280348028,0.9998665102978844
2459730.140011574,0.999317858200131,1.000193068459644
2459730.142141204,1.0016310616075703,1.0004569578380464
2459730.144259259,1.0021413689840584,1.000668265442378
2459730.146388889,1.0004377223287142,1.0008412020327664
2459730.148530093,0.9963024148195768,1.0009892238816387
2459730.1506597223,1.00302659402209,1.0011235055793217
2459730.1528703705,0.9960571122673092,1.0012556245131559
2459730.155,1.00324615842678,1.0013825466670236
2459730.157129629,0.9946090246057449,1.001510188500411
2459730.1592592592,0.9992696293567438,1.001639050017125
2459730.161388889,1.0064150986224816,1.0017589561687923
2459730.163599537,1.003905191675352,1.0018587944144524
2459730.1657291665,1.0033434560855818,1.0019251413690067
2459730.167858796,1.001627426081407,1.0019628676166898
2459730.169988426,1.001137960765357,1.0019751734146989
2459730.172118056,1.002119904810564,1.0019649412064022
2459730.174236112,1.00160123319896,1.0019331048755116
2459730.1763773146,1.0010692870470983,1.0018789545213944
2459730.1785069443,1.0060348701210653,1.0018013224983728
2459730.180636574,1.0000739308383524,1.0016982928430802
2459730.182766204,1.0036348168841969,1.0015731854876644
2459730.184895833,1.00160795112707,1.0014288628520585
2459730.187152778,1.00118334637566,1.0012608256004891
2459730.1892824075,0.9982020059965404,1.0010944977915055
2459730.1914236112,1.0025803319677498,1.0009245232725656
2459730.193553241,1.0023041198101652,1.0007532004313684
2459730.195671296,0.9983495257675,1.0005837110150746
2459730.1978125,0.9993877089784298,1.0004194012656948
2459730.199930556,1.0000781383715591,1.0002669809549256
2459730.2020601854,1.000865893816954,1.000125016195248
2459730.2041898146,0.997400201695947,0.9999960658245396
2459730.2063194443,0.9991334743690298,0.9998826764279652
2459730.208449074,0.9978405031379468,0.9997839246574
2459730.210578704,0.999156045372048,0.9996961405780308
2459730.212708333,1.0008235602136253,0.9996123445747213
2459730.2148379628,1.0014236667300216,0.9995239422940682
2459730.2169675925,1.0,0.9994251487954312
2459730.219097222,1.0016179914856949,0.9993131094455162
2459730.221226852,1.001459574573781,0.999187383502736
2459730.2233564816,0.9999750061620788,0.9990517395129569
2459730.225486111,0.9992698704873444,0.9989148335810892
2459730.2276157406,0.9969556533608012,0.9987877753377102
2459730.2297453703,0.9933064945446944,0.9986824006703824
2459730.231875,0.9995285358341665,0.9986058098077916
2459730.234016204,0.9970009490233688,0.9985566136241101
2459730.236145833,0.9985149470085162,0.9985338220652334
2459730.2382754628,1.0003629419822044,0.9985352990264215
2459730.2403935185,0.9932052030011632,0.9985599472932659
2459730.242523148,0.9954377713533312,0.9986097738077074
2459730.244652778,1.0019615109172857,0.9986774552893035
2459730.246770833,0.9994173645740098,0.9987497370387569
2459730.248912037,1.0005205789308915,0.9988201262243234
2459730.2510416666,0.9979652053062572,0.9988830684381679
2459730.2531712963,1.0024939450720498,0.9989369757170931
2459730.255300926,0.9996943386562606,0.998980298980619
2459730.257430556,0.996864306717972,0.9990171829052411
2459730.259560185,0.9992481565033255,0.9990530174330484
2459730.2616898147,0.9953502214606657,0.9990895161975782
2459730.2638194445,0.9974692139459485,0.9991260299505808
2459730.265949074,1.00307606417414,0.9991538368270408
2459730.268078704,0.9995297990320392,0.9991606323677257
2459730.270208333,1.0008732802910576,0.9991389434656736
2459730.272337963,1.0028515738801405,0.9990825623611596
2459730.2744675926,1.0008523557627766,0.9989881811710216
2459730.2765972223,1.0005156107024544,0.9988582880981408
2459730.278738426,1.0024406710921554,0.9986981974728547
2459730.280868056,0.999003055070492,0.9985195498960234
2459730.282997685,0.9961078423124724,0.9983381842542581
2459730.2851157407,0.999065279021888,0.9981730738002949
2459730.2872453704,0.9919946210935056,0.9980380542623021
2459730.289375,0.9923608367687028,0.9979496746603541
2459730.2915046294,0.9956543363497268,0.9979133075615533
2459730.293634259,0.9980271672465092,0.997923920680783
2459730.295763889,0.995464567765974,0.9979726330423869
2459730.2978819446,0.9988753218084042,0.9980507041840024
2459730.3000115743,0.9976959679280136,0.9981483216909833
2459730.3021527776,1.0014998231903272,0.998256142884507
2459730.3042708333,0.9980653430800192,0.9983638796769224
2459730.306400463,0.998807129310637,0.9984694130765416
2459730.3085300927,1.002381017635069,0.998567737224526
