time,flux,flux_corrected
2459730.083090278,1.0049377471588408,1.0018739826300427
2459730.0852314816,1.001416379754848,1.001825639305009
2459730.087361112,1.0017693626577624,1.0017728420461773
2459730.089490741,1.0030722778542034,1.0017156390494912
2459730.0916203703,1.0008003121751163,1.0016542274060904
2459730.093738426,0.9997058827303488,1.0015893063063979
2459730.0980092594,1.0112157175439662,1.0014459257035762
2459730.1003819443,0.998825967801,1.00135806764227
2459730.102511574,0.998153889973592,1.0012763266240492
2459730.118657408,0.9981627473590154,1.0006560327274039
2459730.120787037,1.003406747280985,1.0005795741126187
2459730.122916667,1.0004388497314385,1.0005049283463288
2459730.1250462965,1.0005078805731114,1.000432457480185
2459730.1271759258,0.9997588050277814,1.000362706803555
2459730.1293055555,0.9993782351799888,1.000296227804922
2459730.131493056,0.999787600891399,1.000231752226666
2459730.133622685,1.0007360985475895,1.0001728322931578
2459730.1357523147,0.9998864279207014,1.0001177705744178
2459730.1378819444,0.9991241252682554,1.0000667791937141
2459730.140011574,0.9994913213513894,1.000020048603785
2459730.142141204,1.0015453755692345,0.9999775590695046
2459730.144259259,1.000198303652591,0.9999394605438121
2459730.146388889,0.999195512261851,0.9999057369386557
2459730.148530093,0.9987179145481097,0.999877058824479
2459730.1506597223,0.999202372595849,0.9998541870408937
2459730.1528703705,0.999163958218166,0.9998365784958716
2459730.155,0.9994863104108556,0.9998255042701041
2459730.157129629,0.9997257183594755,0.999820050634282
2459730.1592592592,0.9998787022073446,0.999820018198063
2459730.161388889,0.9983434794848258,0.9998252552431788
2459730.163599537,0.998961191932468,0.9998361017460249
2459730.1657291665,0.999661311393594,0.9998512616402715
2459730.167858796,1.0,0.9998703096752999
2459730.169988426,1.0008306615363385,0.9998924972278311
2459730.172118056,0.9999509966688102,0.9999172166826449
2459730.174236112,0.9999377617961798,0.9999440028368392
2459730.1763773146,1.0002830906648674,0.9999731157767948
2459730.1785069443,1.0000284137458786,1.0000039703572676
2459730.180636574,0.999066639851106,1.0000367050579209
2459730.182766204,0.9996553928328336,1.0000713114204538
2459730.184895833,0.9982549478402256,1.0001075516229159
2459730.187152778,1.001148056446007,1.0001471887335194
2459730.1892824075,1.0016473837485678,1.000184813437938
2459730.1914236112,1.0020440508758022,1.0002221854920046
2459730.193553241,0.9994435158352636,1.0002587970775332
2459730.195671296,1.0005531872499682,1.0002950400193933
2459730.1978125,0.9999524230661504,1.0003318278140634
2459730.199930556,0.9983749669988442,1.000368669916481
2459730.2020601854,0.9999686648358184,1.0004062734333112
2459730.2041898146,1.0008471166668398,1.0004439990989178
2459730.2063194443,1.0002321639361578,1.0004811922808423
2459730.208449074,1.000089258563838,1.0005172362107098
2459730.210578704,1.0021487006434284,1.0005514296026214
2459730.212708333,0.9999651325159912,1.0005830147674553
2459730.2148379628,1.0027188879637687,1.0006115256364703
2459730.2169675925,0.9996323834264154,1.000636521810504
2459730.219097222,1.0011306529121689,1.000657937282069
2459730.221226852,1.0019448814290683,1.0006755553440436
2459730.2233564816,1.0007430592236983,1.0006892355995498
2459730.225486111,0.9989758095266013,1.0006991213558487
2459730.2276157406,1.0009520792993585,1.0007052764667443
2459730.2297453703,1.001960408628531,1.0007072943517252
2459730.231875,1.001166961623999,1.0007047330982297
2459730.234016204,1.0006758862705158,1.000697382227356
2459730.236145833,1.0020959862534708,1.0006852822516359
2459730.2382754628,1.0023183434269496,1.0006684116924427
2459730.2403935185,0.9999683884593382,1.0006472846398375
2459730.242523148,1.0004153335698542,1.0006224452772423
2459730.244652778,1.001271717448405,1.000594645473013
2459730.246770833,0.999430302631238,1.0005646051977075
2459730.248912037,1.0025964161185854,1.0005324119956478
2459730.2510416666,1.0001546339382512,1.0004990293200373
2459730.2531712963,1.0006203253499,1.0004651393355581
2459730.255300926,0.9975836309791588,1.0004316320373456
2459730.257430556,0.9993276316079492,1.0003992357196532
2459730.259560185,1.0006978072178303,1.0003679218898307
2459730.2616898147,1.002150564861769,1.000337248402486
2459730.2638194445,0.9999882174888588,1.0003069121412247
2459730.265949074,1.0014277585894735,1.000277065028042
2459730.268078704,0.9991440343760444,1.0002479793001677
2459730.270208333,1.000118313392752,1.0002201412535052
2459730.272337963,0.9993789680503052,1.0001938489112783
2459730.2744675926,0.9983821301674106,1.0001692832120008
2459730.2765972223,0.9998210596156374,1.0001463355765574
2459730.278738426,1.0011112803615214,1.0001242930193095
2459730.280868056,1.0002740728981416,1.0001026942372684
2459730.282997685,1.0022862842241729,1.0000809773773491
2459730.2851157407,1.0003605885137417,1.0000590825729725
2459730.2872453704,0.99966818275752,1.0000371864825703
2459730.289375,0.999939761706609,1.000016036636209
2459730.2915046294,0.9996166401241386,0.9999962172114303
2459730.293634259,0.999101563192502,0.9999782824852284
2459730.295763889,0.998965885280104,0.9999626719618229
2459730.2978819446,1.0006516048445708,0.9999496343771008
2459730.3000115743,0.9980344464941128,0.9999389979529789
2459730.3021527776,1.000494969522136,0.9999308162259533
2459730.3042708333,1.0000814163143037,0.9999248686763005
2459730.306400463,0.999409762221504,0.9999207823238814
2459730.3085300927,1.000232785626926,0.9999184209554934
