time,flux,flux_corrected
2459730.083090278,0.9730947410353992,0.9807338868627008
2459730.0852314816,0.9675029960698422,0.9809999042549785
2459730.087361112,1.0013764537674157,0.9812747449973281
2459730.089490741,0.9854419380923372,0.9815487624505218
2459730.0916203703,1.0059889013824006,0.9818196692863163
2459730.093738426,1.0045179224826566,0.9820915502855238
2459730.0980092594,0.9333816881419073,0.9827480172166284
2459730.1003819443,0.9672873730672208,0.9832574730166849
2459730.102511574,0.9732031023816088,0.9838234600970205
2459730.118657408,0.9632245347847956,0.9905447517880853
2459730.120787037,0.9922267164103264,0.9916002597087678
2459730.122916667,1.0069028090555734,0.9926421475024577
2459730.1250462965,0.99799908098762,0.9936426454582866
2459730.1271759258,1.004089237314676,0.9945816137255784
2459730.1293055555,1.005309008153209,0.9954436649927553
2459730.131493056,1.0024224943512534,0.9962391227377262
2459730.133622685,1.0061057561476965,0.9969221244459655
2459730.1357523147,1.0017040524385088,0.9975156977666225
2459730.1378819444,0.9991822703004596,0.998025365908226
2459730.140011574,0.9984234529464988,0.9984588787551653
2459730.142141204,0.9995292460013444,0.9988238911387194
2459730.144259259,0.9997739688515256,0.9991258593868148
2459730.146388889,0.9993706630018112,0.9993744694288503
2459730.148530093,0.999854532657354,0.9995748008436672
2459730.1506597223,1.0015422229593367,0.9997300900827136
2459730.1528703705,1.0008238197686712,0.9998503190940861
2459730.155,1.001638234439665,0.9999325147432424
2459730.157129629,0.9951444512043432,0.999987824593965
2459730.1592592592,0.9934749406260356,1.0000224052996525
2459730.161388889,0.999969119740918,1.0000391104326734
2459730.163599537,1.0042523553638278,1.0000362662899458
2459730.1657291665,1.0018778317919472,1.0000123409913537
2459730.167858796,0.998166003270234,0.9999680041287243
2459730.169988426,0.9996539935035612,0.9999048915847121
2459730.172118056,1.001845630759658,0.9998236575115621
2459730.174236112,1.0020858278297022,0.9997255069315466
2459730.1763773146,1.001213965887915,0.9996103190564932
2459730.1785069443,0.996779961915955,0.9994831518629249
2459730.180636574,0.9995700050214168,0.9993474001889732
2459730.182766204,0.9993389239064328,0.999205911538858
2459730.184895833,0.9996655600488596,0.9990613632612545
2459730.187152778,1.0019404529855025,0.9989081939925123
2459730.1892824075,1.0005577060997608,0.9987676225496139
2459730.1914236112,0.9916469838911935,0.9986361076948848
2459730.193553241,0.9972830995426792,0.9985214998373445
2459730.195671296,0.9960295143385955,0.9984269329938721
2459730.1978125,0.9981753013421734,0.9983529480300527
2459730.199930556,0.9963907974722882,0.9983021067814585
2459730.2020601854,0.9972615563397522,0.9982741760681998
2459730.2041898146,0.9986302628559616,0.9982696003639754
2459730.2063194443,0.9980311689697412,0.9982882510298546
2459730.208449074,0.995069636525253,0.9983304513511863
2459730.210578704,0.9956860266131146,0.9983963778135981
2459730.212708333,0.9983483770666431,0.9984847518276107
2459730.2148379628,0.99892107520409,0.9985927781449314
2459730.2169675925,0.9944091393299748,0.9987176739737075
2459730.219097222,0.9984479396846166,0.9988564937152583
2459730.221226852,0.9981234667905968,0.999004410091849
2459730.2233564816,1.0040176514056067,0.9991558138640281
2459730.225486111,0.99868837956768,0.9993054004221372
2459730.2276157406,1.0051714590232237,0.9994499926319728
2459730.2297453703,1.002933789225918,0.9995874765077056
2459730.231875,0.9974815570668788,0.9997188010779533
2459730.234016204,0.9950799579042569,0.9998476990071973
2459730.236145833,1.00050389945428,0.9999744071460478
2459730.2382754628,1.0006378206385662,1.000098653930301
2459730.2403935185,1.0024288669166728,1.0002185004191158
2459730.242523148,1.001506502550525,1.000334521907909
2459730.244652778,1.0000405014004117,1.0004465012238977
2459730.246770833,0.9989930036181066,1.0005551114804727
2459730.248912037,1.0013869721324054,1.0006630904167575
2459730.2510416666,1.0006644657429362,1.0007688168329802
2459730.2531712963,0.9975331721242042,1.0008731703633127
2459730.255300926,0.9946468812380204,1.0009759896561188
2459730.257430556,1.00415572266403,1.0010745526883436
2459730.259560185,1.0035784933431589,1.0011629249561262
2459730.2616898147,1.0010223254136688,1.0012360131727216
2459730.2638194445,1.005512870709409,1.001290103922194
2459730.265949074,1.0022670118310535,1.0013218046292347
2459730.268078704,1.0042360453879962,1.0013298007320297
2459730.270208333,1.003959036320707,1.0013137415876296
2459730.272337963,1.0003938806188468,1.0012748357034904
2459730.2744675926,1.003454907892839,1.001215602540007
2459730.2765972223,1.002987161792371,1.001138420345789
2459730.278738426,0.9971946542712512,1.0010461807610151
2459730.280868056,1.0022585841220872,1.000943803497186
2459730.282997685,1.000652026427256,1.0008331130152253
2459730.2851157407,1.0026110206815426,1.0007170839594361
2459730.2872453704,1.0004703401611124,1.000597037876552
2459730.289375,0.9968656063958858,1.0004771271264796
2459730.2915046294,1.001237239898431,1.0003606087188852
2459730.293634259,0.9973435247806364,1.0002491890695562
2459730.295763889,0.9992475087156072,1.0001443045107332
2459730.2978819446,1.000030880259082,1.0000465836560504
2459730.3000115743,0.9996314291301563,0.9999544332163092
2459730.3021527776,0.999678003171986,0.9998673716104273
2459730.3042708333,0.9975589811830542,0.9997860990183577
2459730.306400463,0.9992513082375462,0.9997082635541042
2459730.3085300927,1.0034365935003022,0.9996321779176393
