time,flux,flux_corrected
2459730.083090278,0.9907607326336016,0.9880274894779175
2459730.0852314816,0.9758644000856432,0.988168137813136
2459730.087361112,1.0010739237543542,0.9883191629444807
2459730.089490741,0.9872514431947912,0.9884786761497706
2459730.0916203703,1.0022744247774535,0.9886477568318695
2459730.093738426,0.9997430248202246,0.9888287370225042
2459730.0980092594,0.9575720587359602,0.9892777797897905
2459730.1003819443,0.9799551171126312,0.9896106782501191
2459730.102511574,0.9867217620970185,0.989966890508458
2459730.118657408,0.9735664682300044,0.9939079351855069
2459730.120787037,1.0009453141816422,0.994515186375156
2459730.122916667,1.0002330124959815,0.9951155886185914
2459730.1250462965,1.0013716829352932,0.9956963129473477
2459730.1271759258,1.0042161732806447,0.9962475271561742
2459730.1293055555,0.9993034420529546,0.9967626726386696
2459730.131493056,1.0021913541780445,0.9972510004547983
2459730.133622685,0.999348924115801,0.9976853655783087
2459730.1357523147,1.00058863852533,0.9980798018762469
2459730.1378819444,1.0020976831065993,0.9984356800226122
2459730.140011574,0.9992368463162564,0.9987554116772115
2459730.142141204,0.9977734295716192,0.9990425980316102
2459730.144259259,0.9975345204483468,0.9992994399756752
2459730.146388889,1.0006372041366454,0.9995312854110123
2459730.148530093,0.9991786451590792,0.9997392259713704
2459730.1506597223,1.002150438597042,0.9999223277803138
2459730.1528703705,0.998126589145894,1.0000885994189046
2459730.155,1.0047970876637782,1.000227402571272
2459730.157129629,0.9995178425023608,1.000346343348883
2459730.1592592592,0.9973812206373888,1.000447809488196
2459730.161388889,1.0014143197921552,1.0005338293515704
2459730.163599537,1.0046606114143477,1.0006076117527298
2459730.1657291665,1.003317354290486,1.0006648108495027
2459730.167858796,0.999503560284744,1.0007113079439476
2459730.169988426,0.998818085695377,1.000751190901883
2459730.172118056,0.9991608675498104,1.0007882412422076
2459730.174236112,0.9995617483296768,1.0008250543281063
2459730.1763773146,1.001001270621081,1.0008642375135421
2459730.1785069443,0.9967485703413248,1.0009066619343683
2459730.180636574,0.9992582460378212,1.0009536804530397
2459730.182766204,0.9994521323083384,1.001004929737337
2459730.184895833,1.001366187311964,1.0010589090773463
2459730.187152778,0.9996287301183066,1.0011168357116729
2459730.1892824075,1.0032036551056562,1.0011699532290548
2459730.1914236112,1.001184946005912,1.0012193842224404
2459730.193553241,1.001715545752471,1.0012628950310498
2459730.195671296,1.0027617914836835,1.0012990801727026
2459730.1978125,1.0000824506456685,1.001327279572524
2459730.199930556,1.0039609460636472,1.001346131986156
2459730.2020601854,1.004469568429625,1.0013551668628677
2459730.2041898146,0.9977544997694276,1.001354452189207
2459730.2063194443,1.0035476750527783,1.0013452013620734
2459730.208449074,0.9998085545648444,1.0013277195060253
2459730.210578704,1.002576783034434,1.0013025469045713
2459730.212708333,1.0009292630893245,1.0012699466563388
2459730.2148379628,1.000124569046075,1.0012303775541112
2459730.2169675925,1.0004441538976483,1.0011841290063783
2459730.219097222,1.002775148110014,1.0011308854112029
2459730.221226852,1.0008981925688654,1.0010700390806049
2459730.2233564816,1.0037940749465273,1.0010014908287301
2459730.225486111,1.0050911399413496,1.00092537499886
2459730.2276157406,0.997214044149363,1.0008432184943556
2459730.2297453703,0.9985402056131408,1.0007579930491373
2459730.231875,1.0002824887208157,1.0006714955336973
2459730.234016204,0.9993359014964334,1.000583762618862
2459730.236145833,1.0000995251039628,1.000495822484754
2459730.2382754628,1.004322488785244,1.0004067046350427
2459730.2403935185,0.9967449890588616,1.0003165198389068
2459730.242523148,0.999269883206352,1.000224997779969
2459730.244652778,1.0038968765712124,1.0001322719866037
2459730.246770833,0.998017932577298,1.000038165914975
2459730.248912037,1.0001903036150002,0.9999415303712338
2459730.2510416666,1.0005225248566936,0.9998439821459213
2459730.2531712963,0.998360268908315,0.9997449771065474
2459730.255300926,1.0035394263777782,0.9996446695143275
2459730.257430556,0.9989440470171904,0.9995430840602237
2459730.259560185,0.9969238758207992,0.9994415121866949
2459730.2616898147,0.9999175493543314,0.9993411603748426
2459730.2638194445,0.9972501550825136,0.9992422953030653
2459730.265949074,1.0012363063960672,0.9991450051559694
2459730.268078704,1.0013637723474396,0.9990488394062593
2459730.270208333,0.996269090978938,0.9989542453798093
2459730.272337963,0.99966913341932,0.9988625007929839
2459730.2744675926,1.0001132235936887,0.998774191738721
2459730.2765972223,0.9975949879288116,0.9986901618206501
2459730.278738426,0.998503808203527,0.998611361220628
2459730.280868056,0.9971028984350292,0.9985398389065265
2459730.282997685,1.001587428756372,0.9984761319022253
2459730.2851157407,0.9953547855742418,0.9984213313685357
2459730.2872453704,0.997055832047808,0.9983765498866886
2459730.289375,0.99597854351945,0.9983429381057247
2459730.2915046294,0.99951507243539,0.9983204542325437
2459730.293634259,0.9960068533238912,0.998308259261921
2459730.295763889,0.9980444093968776,0.9983056191952526
2459730.2978819446,0.9985186012926428,0.998311059050411
2459730.3000115743,0.9990731119218416,0.998322953553088
2459730.3021527776,0.997001594960313,0.9983398394791037
2459730.3042708333,0.9959051660791968,0.9983599808431789
2459730.306400463,1.0023583971113803,0.9983815156986564
2459730.3085300927,1.0018883064140265,0.9984013352907821
