JD,star0095
2459730.0852314816,0.9757507267204387
2459730.0873611113,1.000874593375883
2459730.0894907406,0.9997178647327385
2459730.0916203703,1.0006499081784987
2459730.093738426,0.9989430850849131
2459730.102511574,0.9828088103010483
2459730.120787037,0.9941435579216503
2459730.122916667,1.0026532557107595
2459730.1250462965,1.0021591868131103
2459730.1271759258,1.0004450291213418
2459730.1293055555,1.0016987949078133
2459730.1314930557,0.997641419910475
2459730.133622685,1.0031556233070742
2459730.1357523147,1.0002988159686717
2459730.1378819444,0.9987189941420292
2459730.140011574,1.0031917248285607
2459730.142141204,1.000583917518756
2459730.144259259,1.0027056215986452
2459730.146388889,1.003965486047831
2459730.1485300926,0.998449811110595
2459730.1506597223,1.003136975157079
2459730.1528703705,0.9990166255511775
2459730.155,0.9993898102167597
2459730.1571296295,0.9881975103333703
2459730.1592592592,0.9970934470380227
2459730.161388889,0.9989755043763318
2459730.163599537,1.0036462006941878
2459730.1657291665,0.99730302026832
2459730.167858796,1.001978639843206
2459730.169988426,1.0038842551834908
2459730.1721180556,1.0003166671677448
2459730.1742361113,1.001427262070747
2459730.1763773146,0.9991537497302502
2459730.1785069443,0.9976481487690251
2459730.180636574,1.0010339442761618
2459730.182766204,0.9996913334729324
2459730.1848958335,0.9981285605166691
2459730.187152778,1.006519595519243
2459730.1892824075,1.0038807538440662
2459730.1914236112,0.9972088751978958
2459730.193553241,0.9998793762266224
2459730.195671296,0.9946823550423177
2459730.1978125,0.9987502397501142
2459730.1999305557,0.9989865085639373
2459730.2020601854,0.9963375206520152
2459730.2041898146,0.9989176925967503
2459730.2063194443,0.9963759113351179
2459730.208449074,1.0006458565012188
2459730.210578704,0.9967404731406632
2459730.2127083335,0.9992237742313759
2459730.2148379628,1.001697337615621
2459730.2169675925,0.9977799827225343
2459730.219097222,0.994319963338768
2459730.221226852,0.996601335512753
2459730.2233564816,0.9989509610080451
2459730.225486111,0.9988519539234141
2459730.2276157406,0.9996941086483939
2459730.2297453703,1.0050464417769174
2459730.231875,0.9931029088638165
2459730.234016204,1.000638878357799
2459730.2361458335,0.9984199603995525
2459730.2382754628,0.9993637431705761
2459730.2403935185,1.001623007921189
2459730.242523148,0.9992960307867765
2459730.244652778,0.9990670423354987
2459730.246770833,0.9966894681620597
2459730.248912037,0.9978774391589347
2459730.2510416666,0.9996900855826986
2459730.2531712963,0.9970052556124294
2459730.255300926,1.0031783181244613
2459730.2574305558,1.0001206237733775
2459730.259560185,1.0044532053056305
2459730.2616898147,1.0014715033649282
2459730.2638194445,0.9995418259598587
2459730.265949074,0.9972410880883322
2459730.268078704,1.002789730742713
2459730.270208333,1.0007349939484245
2459730.272337963,1.0010265034708181
2459730.2744675926,1.0012657023890763
2459730.2765972223,1.0083194376550633
2459730.278738426,1.0044061266435846
2459730.2808680558,1.0054138746212804
2459730.282997685,1.0013373152334515
2459730.2851157407,1.0029764502627618
2459730.2872453704,1.0028239633129337
2459730.289375,1.0023059227077302
2459730.2915046294,0.998811378695049
2459730.293634259,1.0019413055090416
2459730.295763889,1.003468925490991
2459730.2978819446,1.001129515007564
2459730.3000115743,1.0031682195244274
2459730.3021527776,0.9993127512595218
2459730.3042708333,0.9965444948158374
2459730.306400463,0.9980816802355407
2459730.3085300927,1.0027003634384317
