JD,star0135
2459730.0852314816,0.9401491979146022
2459730.0873611113,0.9792089333082931
2459730.0894907406,0.9720509294504582
2459730.0916203703,1.0002582256546353
2459730.093738426,0.9975797779554193
2459730.102511574,0.9743644590730837
2459730.120787037,0.9974559018537541
2459730.122916667,1.004991649688403
2459730.1250462965,1.0066347084038791
2459730.1271759258,1.0059658519234036
2459730.1293055555,0.998818342702886
2459730.1314930557,0.996583213643724
2459730.133622685,0.9984576094633938
2459730.1357523147,0.9983091925082362
2459730.1378819444,1.0039952955069777
2459730.140011574,0.9991096847802348
2459730.142141204,0.9937879281512257
2459730.144259259,1.002361184260225
2459730.146388889,0.9975273596241122
2459730.1485300926,1.0001879478503155
2459730.1506597223,0.9994003734196328
2459730.1528703705,1.0005583999414696
2459730.155,0.996184951409174
2459730.1571296295,0.9971410910597913
2459730.1592592592,0.9916742725365466
2459730.161388889,1.0039936650303207
2459730.163599537,0.9975452176229552
2459730.1657291665,1.0011202774420063
2459730.167858796,1.004280372508869
2459730.169988426,1.001322450463882
2459730.1721180556,0.9994037324818366
2459730.1742361113,1.0019093387363351
2459730.1763773146,0.9998133269684981
2459730.1785069443,1.0004482703139466
2459730.180636574,1.0073727938453774
2459730.182766204,1.0015397107127253
2459730.1848958335,0.9972369951834618
2459730.187152778,0.9980263877663401
2459730.1892824075,1.0012068173568707
2459730.1914236112,1.0039505155303028
2459730.193553241,1.001373988663543
2459730.195671296,1.000500401306874
2459730.1978125,1.0017594426142538
2459730.1999305557,0.9976060522251835
2459730.2020601854,0.9967363062364442
2459730.2041898146,1.0017034595341279
2459730.2063194443,1.0012459418697766
2459730.208449074,1.0013661516866104
2459730.210578704,0.9969276404681912
2459730.2127083335,0.9974564622905632
2459730.2148379628,0.9945643668474472
2459730.2169675925,1.0005230037355135
2459730.219097222,0.9971990996943735
2459730.221226852,1.0002429998712654
2459730.2233564816,1.004158947916593
2459730.225486111,1.002736708359334
2459730.2276157406,0.9991856186817517
2459730.2297453703,1.0053529751831463
2459730.231875,1.002729968047386
2459730.234016204,1.002397926768129
2459730.2361458335,0.9955002451299931
2459730.2382754628,0.9996366045602875
2459730.2403935185,1.0
2459730.242523148,0.9965694823542598
2459730.244652778,0.9952287227667065
2459730.246770833,0.9981051019034769
2459730.248912037,0.9983704305301644
2459730.2510416666,1.0013718533132674
2459730.2531712963,0.9999877408122807
2459730.255300926,1.0053737514012677
2459730.2574305558,0.9963491542215309
2459730.259560185,0.9981471602205254
2459730.2616898147,0.9997326906417207
2459730.2638194445,0.9974650564445934
2459730.265949074,0.9991912340129198
2459730.268078704,1.002195405103067
2459730.270208333,1.0010590325743682
2459730.272337963,1.0020477453859267
2459730.2744675926,1.0012250937669902
2459730.2765972223,1.003694160662959
2459730.278738426,1.0071235114330812
2459730.2808680558,1.003715052076679
2459730.282997685,0.997784493321349
2459730.2851157407,0.9996032419782453
2459730.2872453704,0.9933730965057149
2459730.289375,0.9992990558794638
2459730.2915046294,0.9960944275504011
2459730.293634259,1.0026038318924455
2459730.295763889,1.0010252364803576
2459730.2978819446,0.9965264452428625
2459730.3000115743,1.0032553652041598
2459730.3021527776,0.9986687620957629
2459730.3042708333,0.9989730160027014
2459730.306400463,1.000557962937413
2459730.3085300927,1.0008999775930223
