JD,star0115
2459730.0852314816,0.955633373301434
2459730.0873611113,0.9811709245342715
2459730.0894907406,0.9871443826188682
2459730.0916203703,0.9994669654895112
2459730.093738426,1.0002560524912207
2459730.102511574,0.9793661797698061
2459730.120787037,0.9989917615930277
2459730.122916667,1.000122316403206
2459730.1250462965,1.0011704145407592
2459730.1271759258,1.0044494695233512
2459730.1293055555,0.997265951300902
2459730.1314930557,0.9953943271030398
2459730.133622685,1.0047278010401655
2459730.1357523147,1.0049038068627492
2459730.1378819444,0.9980597803780776
2459730.140011574,1.0019743147444238
2459730.142141204,0.9947968725335916
2459730.144259259,0.9987404894699422
2459730.146388889,0.9927243260223148
2459730.1485300926,1.0000896583712233
2459730.1506597223,1.0019837813502175
2459730.1528703705,0.9980006499672216
2459730.155,1.0010784261339798
2459730.1571296295,0.9976816142157454
2459730.1592592592,0.995400412645623
2459730.161388889,0.9964569099048549
2459730.163599537,0.9980194067572872
2459730.1657291665,0.9968654391092453
2459730.167858796,1.001879735913938
2459730.169988426,1.0055098839267549
2459730.1721180556,1.0043828363149627
2459730.1742361113,1.0012873164426028
2459730.1763773146,1.0017060872362862
2459730.1785069443,0.9996717570576286
2459730.180636574,0.9990846098006521
2459730.182766204,1.003327181281497
2459730.1848958335,1.0001605014065607
2459730.187152778,1.0007668800957148
2459730.1892824075,1.000768263469486
2459730.1914236112,0.9984477580724194
2459730.193553241,0.9963598950431324
2459730.195671296,1.0005138184131965
2459730.1978125,0.9947195511495932
2459730.1999305557,1.0053379823747957
2459730.2020601854,1.0006489034942703
2459730.2041898146,1.000661734992561
2459730.2063194443,0.9987235081237474
2459730.208449074,0.9934306899422753
2459730.210578704,0.9944526402661931
2459730.2127083335,0.9964098693777749
2459730.2148379628,0.999003330620349
2459730.2169675925,1.0022282601054728
2459730.219097222,1.0009552000237463
2459730.221226852,1.0033068880013338
2459730.2233564816,0.999564359017757
2459730.225486111,1.0058128272645857
2459730.2276157406,0.999675036298646
2459730.2297453703,1.0029031077183626
2459730.231875,0.9990011900181026
2459730.234016204,0.9977445659157196
2459730.2361458335,1.0024325327686026
2459730.2382754628,0.9995166024849864
2459730.2403935185,0.9977282536282224
2459730.242523148,0.9998148184465931
2459730.244652778,1.0067572532185687
2459730.246770833,1.0005376449968917
2459730.248912037,1.000344311179386
2459730.2510416666,1.0001100930889943
2459730.2531712963,0.9978055658747897
2459730.255300926,0.9955592492062473
2459730.2574305558,1.001195557175527
2459730.259560185,0.997114727050393
2459730.2616898147,0.9961186206428562
2459730.2638194445,1.0030515120478272
2459730.265949074,1.0002238177013016
2459730.268078704,1.0011149168788203
2459730.270208333,1.0
2459730.272337963,1.0017406248211191
2459730.2744675926,0.9976989858781026
2459730.2765972223,1.0020294793994728
2459730.278738426,1.000976921403984
2459730.2808680558,0.998671714780509
2459730.282997685,0.9996622384441537
2459730.2851157407,0.9949698284442939
2459730.2872453704,0.998061139489042
2459730.289375,0.997824141411849
2459730.2915046294,1.0044523724816137
2459730.293634259,0.9995312221648843
2459730.295763889,1.0005375498896116
2459730.2978819446,1.001399044602784
2459730.3000115743,0.9960355348780698
2459730.3021527776,1.000629014295603
2459730.3042708333,0.9964134956571108
2459730.306400463,0.9943408860397678
2459730.3085300927,1.0048211472378221
