JD,star0035
2459730.0852314816,0.993414672340686
2459730.0873611113,1.0120807021086975
2459730.0894907406,1.0008991603547612
2459730.0916203703,1.0030131753753309
2459730.093738426,0.9990114865568873
2459730.102511574,1.005597587509533
2459730.120787037,0.9985240576424819
2459730.122916667,0.99999624140378
2459730.1250462965,0.9992909519298162
2459730.1271759258,1.000179774208991
2459730.1293055555,0.9991827996919487
2459730.1314930557,1.001370090722121
2459730.133622685,0.9995716419522601
2459730.1357523147,0.9984872127277251
2459730.1378819444,0.9990290953603775
2459730.140011574,0.999829619391535
2459730.142141204,1.0003389772566753
2459730.144259259,1.0010672517014967
2459730.146388889,1.0024152267746929
2459730.1485300926,0.9986099041999656
2459730.1506597223,1.0003957860586212
2459730.1528703705,0.9998017680354256
2459730.155,1.0008085978151908
2459730.1571296295,0.9985948079320616
2459730.1592592592,0.9969102825979002
2459730.161388889,1.0007641863257715
2459730.163599537,1.0010534964431625
2459730.1657291665,1.0003447494231226
2459730.167858796,0.9994186055806287
2459730.169988426,1.0009576685170083
2459730.1721180556,0.9999798592718131
2459730.1742361113,0.99886348472721
2459730.1763773146,1.00000375859622
2459730.1785069443,1.0013008168623365
2459730.180636574,1.000299394986671
2459730.182766204,0.9998015263442698
2459730.1848958335,1.001109397334282
2459730.187152778,1.0002869574900348
2459730.1892824075,0.9997958574809555
2459730.1914236112,0.9996958381870369
2459730.193553241,1.0008604549612705
2459730.195671296,0.9987233474462658
2459730.1978125,1.000762321910573
2459730.1999305557,0.9980481348466821
2459730.2020601854,0.999280761594381
2459730.2041898146,0.9999511305122678
2459730.2063194443,1.0014165990110333
2459730.208449074,1.0001394043601237
2459730.210578704,0.9988008595015192
2459730.2127083335,0.9992740425506362
2459730.2148379628,1.0016104093722686
2459730.2169675925,1.0005073352699274
2459730.219097222,1.0025462023949043
2459730.221226852,1.0003320214600364
2459730.2233564816,0.9999572835447319
2459730.225486111,0.9985869145489836
2459730.2276157406,1.0004418250249592
2459730.2297453703,0.9990186631379381
2459730.231875,0.9988394397075738
2459730.234016204,1.0014567729007322
2459730.2361458335,1.001936850181366
2459730.2382754628,0.9991009284392695
2459730.2403935185,1.0015156991673404
2459730.242523148,0.9988592390052159
2459730.244652778,1.0013027830772994
2459730.246770833,0.9995989475783076
2459730.248912037,1.0007018937446948
2459730.2510416666,1.0009693532337278
2459730.2531712963,0.9994313777531001
2459730.255300926,0.9977608725312461
2459730.2574305558,0.9991645667196705
2459730.259560185,1.0010749549166496
2459730.2616898147,1.0000724996289243
2459730.2638194445,1.0001023850174495
2459730.265949074,1.0011705115904541
2459730.268078704,1.0014874856386098
2459730.270208333,1.0007608234074328
2459730.272337963,1.0015315623714374
2459730.2744675926,0.9993398756883044
2459730.2765972223,0.9999148972491438
2459730.278738426,0.9989418164057561
2459730.2808680558,1.0000971543922454
2459730.282997685,0.9992650219943404
2459730.2851157407,0.9995569741775027
2459730.2872453704,1.0006059770929117
2459730.289375,0.9998500529586153
2459730.2915046294,1.0005344718752371
2459730.293634259,0.9989345833096094
2459730.295763889,0.9989068330320721
2459730.2978819446,1.0017978138997832
2459730.3000115743,1.0011118871054852
2459730.3021527776,1.0020463418786816
2459730.3042708333,0.9992578369201545
2459730.306400463,0.999852734583431
2459730.3085300927,0.9999805482893669
