JD,star0133
2459730.0852314816,0.9949004628994097
2459730.0873611113,1.0086563782344238
2459730.0894907406,1.0015268173147833
2459730.0916203703,0.9997684578922527
2459730.093738426,1.0086020290390956
2459730.102511574,1.0006992855274583
2459730.120787037,1.0027513562411359
2459730.122916667,0.9981691409467629
2459730.1250462965,0.9982630850565748
2459730.1271759258,1.000309272237288
2459730.1293055555,0.997885777589063
2459730.1314930557,0.9960159984171908
2459730.133622685,0.9944871251319749
2459730.1357523147,0.9953754407385549
2459730.1378819444,0.9958366690868892
2459730.140011574,0.9969554148171345
2459730.142141204,1.0039219776283412
2459730.144259259,0.9999356433106089
2459730.146388889,0.9966145574071522
2459730.1485300926,1.0035379595300522
2459730.1506597223,0.9993880357900559
2459730.1528703705,0.9976438291762466
2459730.155,1.0041203556534384
2459730.1571296295,1.0000643566893912
2459730.1592592592,1.0019268020926457
2459730.161388889,1.0009940240727495
2459730.163599537,0.9974469702918017
2459730.1657291665,0.9937205678470798
2459730.167858796,0.9975430938348833
2459730.169988426,1.0013732868308023
2459730.1721180556,0.9992704278397465
2459730.1742361113,1.0013606422024737
2459730.1763773146,0.9993625894335995
2459730.1785069443,1.002112576788063
2459730.180636574,0.9997466710726464
2459730.182766204,1.001600374737547
2459730.1848958335,0.9992709780778546
2459730.187152778,0.9964187959669839
2459730.1892824075,0.9979078997149502
2459730.1914236112,0.9981914631662204
2459730.193553241,0.997373909799027
2459730.195671296,1.0010516564512328
2459730.1978125,0.997774492002258
2459730.1999305557,0.9993351061432334
2459730.2020601854,1.000883817819958
2459730.2041898146,1.00113188795823
2459730.2063194443,0.9989571110052973
2459730.208449074,1.0024492712307902
2459730.210578704,1.0023101061922286
2459730.2127083335,1.0086663151969226
2459730.2148379628,0.9895969012941348
2459730.2169675925,0.9991222748437792
2459730.219097222,0.9973620454652762
2459730.221226852,1.0022466598973732
2459730.2233564816,0.997633300095869
2459730.225486111,1.002390003158304
2459730.2276157406,0.9997601253653942
2459730.2297453703,1.0056168768311493
2459730.231875,0.9985424088784022
2459730.234016204,1.000209570689532
2459730.2361458335,0.9997988290964355
2459730.2382754628,0.9974717803656247
2459730.2403935185,1.0014898311870968
2459730.242523148,1.0022371753388404
2459730.244652778,1.0023724687351314
2459730.246770833,0.995125902664733
2459730.248912037,1.0036824299216833
2459730.2510416666,1.0064011636894967
2459730.2531712963,1.0009053239085635
2459730.255300926,0.9981486848705615
2459730.2574305558,1.0023007953236447
2459730.259560185,0.9990168298465235
2459730.2616898147,1.0014348039793115
2459730.2638194445,1.0045656392947606
2459730.265949074,1.0036661042113753
2459730.268078704,1.0004943324993862
2459730.270208333,0.9982473016722487
2459730.272337963,0.9935524889048867
2459730.2744675926,1.0000661464684089
2459730.2765972223,1.0009957584846154
2459730.278738426,1.0021498190592872
2459730.2808680558,1.0057774393603012
2459730.282997685,0.999392400448062
2459730.2851157407,1.0021400794821111
2459730.2872453704,0.9983566581091556
2459730.289375,0.9967706765405207
2459730.2915046294,0.9995707346510088
2459730.293634259,1.0006915680929394
2459730.295763889,1.0014815518442248
2459730.2978819446,1.000102166628881
2459730.3000115743,0.9983460314229466
2459730.3021527776,0.9975122001173201
2459730.3042708333,0.9960393397954979
2459730.306400463,1.0035088932210259
2459730.3085300927,1.0008963875267907
