JD,star0182
2459730.0852314816,0.9232047891370488
2459730.0873611113,0.9844817130181642
2459730.0894907406,1.0114850780028242
2459730.0916203703,1.0294555989140854
2459730.093738426,0.9970264579506735
2459730.102511574,1.014973480687212
2459730.120787037,1.0233950747522038
2459730.122916667,1.008823934522223
2459730.1250462965,1.0055588328670089
2459730.1271759258,1.0356667618321445
2459730.1293055555,1.0113741500057447
2459730.1314930557,0.9694364158262158
2459730.133622685,0.9852297983648863
2459730.1357523147,0.9974182958231761
2459730.1378819444,0.9657500291460872
2459730.140011574,1.0085182836059516
2459730.142141204,0.9920616195259365
2459730.144259259,0.9792091860534955
2459730.146388889,1.0018176740099156
2459730.1485300926,0.9699998605628354
2459730.1506597223,0.9947245402674202
2459730.1528703705,0.9579537839019426
2459730.155,1.003916713777549
2459730.1571296295,0.9832079383658746
2459730.1592592592,1.036092477778639
2459730.161388889,0.9974473855020543
2459730.163599537,1.0410159503647145
2459730.1657291665,0.9971643288690382
2459730.167858796,1.0009673771383505
2459730.169988426,1.0078274349444187
2459730.1721180556,1.0223229081135257
2459730.1742361113,1.0101719404185943
2459730.1763773146,0.9723143038580596
2459730.1785069443,0.9969722597946525
2459730.180636574,1.014098494278284
2459730.182766204,0.9976326695795278
2459730.1848958335,1.0248199299283633
2459730.187152778,1.0078042466078805
2459730.1892824075,0.9922556319437832
2459730.1914236112,1.0071733039386042
2459730.193553241,1.0109911386467838
2459730.195671296,1.0024755176554432
2459730.1978125,0.9692610782518162
2459730.1999305557,1.015977742609672
2459730.2020601854,1.0175104820556315
2459730.2041898146,0.9756765767741741
2459730.2063194443,0.9859495694372696
2459730.208449074,0.9805719801610808
2459730.210578704,0.9547848002800712
2459730.2127083335,1.028453800078328
2459730.2148379628,1.0327241952569526
2459730.2169675925,1.028806305373799
2459730.219097222,1.0320266812812589
2459730.221226852,1.0133710690621625
2459730.2233564816,1.0162019098088115
2459730.225486111,0.989016722467265
2459730.2276157406,1.0008973753238501
2459730.2297453703,1.0009512035642858
2459730.231875,1.0027536097490144
2459730.234016204,1.0030724440735472
2459730.2361458335,1.0378774306297411
2459730.2382754628,1.018185575565552
2459730.2403935185,1.0173407074582235
2459730.242523148,0.9774213043437533
2459730.244652778,0.9961314514017127
2459730.246770833,0.9714259819456149
2459730.248912037,0.9924311859701916
2459730.2510416666,0.9704483820488083
2459730.2531712963,0.9770370335163399
2459730.255300926,0.9920637285749307
2459730.2574305558,1.0167734234765975
2459730.259560185,1.0309216336848717
2459730.2616898147,0.9876736922114596
2459730.2638194445,0.968566633337527
2459730.265949074,1.000107579287007
2459730.268078704,0.9911978839608946
2459730.270208333,1.0041517657084469
2459730.272337963,0.9998924207129929
2459730.2744675926,0.9836391801662046
2459730.2765972223,1.0407247793546417
2459730.278738426,0.9795048341130006
2459730.2808680558,0.9978873622160465
2459730.282997685,0.995546865609052
2459730.2851157407,0.9916721866270128
2459730.2872453704,0.9605969448839217
2459730.289375,0.9856777906025699
2459730.2915046294,0.9526848391018258
2459730.293634259,0.9367534481577903
2459730.295763889,0.9253162656716754
2459730.2978819446,0.8800436945526334
2459730.3000115743,0.8299089802824146
2459730.3021527776,0.6939802334005523
2459730.3042708333,-0.03109296692655879
2459730.306400463,1.7950073050195037
2459730.3085300927,1.0086531266646275
