JD,star0195
2459730.0852314816,0.8780825533887564
2459730.0873611113,1.008678759157688
2459730.0894907406,0.9634720012932763
2459730.0916203703,1.045394963298097
2459730.093738426,1.0226400766548123
2459730.102511574,0.9926810330800021
2459730.120787037,0.9895899874204578
2459730.122916667,1.0212238536188363
2459730.1250462965,0.9666420125574596
2459730.1271759258,1.0384032773368697
2459730.1293055555,1.000866588727315
2459730.1314930557,0.9550772206067695
2459730.133622685,1.0191243923379931
2459730.1357523147,0.963241558851011
2459730.1378819444,1.010188661997816
2459730.140011574,0.9872021959380007
2459730.142141204,1.0037591336658378
2459730.144259259,0.9768349269933397
2459730.146388889,0.9593078041927977
2459730.1485300926,1.0207540584894828
2459730.1506597223,0.9975762375575823
2459730.1528703705,1.003229947809383
2459730.155,0.968141357187414
2459730.1571296295,0.9824745604636744
2459730.1592592592,0.9799811093369957
2459730.161388889,0.962672922033184
2459730.163599537,0.9873236178592688
2459730.1657291665,0.9844755563717107
2459730.167858796,1.0177576318122905
2459730.169988426,0.9948428957480397
2459730.1721180556,0.9763822699603149
2459730.1742361113,1.0071218912562088
2459730.1763773146,1.0385681742246409
2459730.1785069443,0.9929016753734674
2459730.180636574,1.016711024539997
2459730.182766204,1.0061907251162558
2459730.1848958335,1.0091938065907478
2459730.187152778,0.998080777293357
2459730.1892824075,0.9841463689454302
2459730.1914236112,0.9838034836146788
2459730.193553241,1.0175289758640123
2459730.195671296,1.0108626253961166
2459730.1978125,0.9999670887712515
2459730.1999305557,1.0075395080389373
2459730.2020601854,0.9863014742967824
2459730.2041898146,1.0067018762343318
2459730.2063194443,1.019396496163071
2459730.208449074,1.004598229213724
2459730.210578704,0.9874884857420565
2459730.2127083335,0.993230905371938
2459730.2148379628,0.9674590786034633
2459730.2169675925,0.9741951492270707
2459730.219097222,0.9714035669169576
2459730.221226852,0.9757380970834385
2459730.2233564816,1.0096599094230487
2459730.225486111,1.0005074990955884
2459730.2276157406,1.0220745449202686
2459730.2297453703,1.0262362242776892
2459730.231875,1.0217401505727641
2459730.234016204,1.0208333248088302
2459730.2361458335,1.0000329112287483
2459730.2382754628,1.0009921861105497
2459730.2403935185,0.9981954230038462
2459730.242523148,0.983823505831909
2459730.244652778,1.0048206082985065
2459730.246770833,0.981496246037912
2459730.248912037,0.9887413447294843
2459730.2510416666,0.9812334296029653
2459730.2531712963,1.0290784117156795
2459730.255300926,0.9870125064861556
2459730.2574305558,1.0276324459845962
2459730.259560185,1.000399440326399
2459730.2616898147,1.0046172545762435
2459730.2638194445,1.00492132528239
2459730.265949074,1.0273301794787053
2459730.268078704,0.9788921864613938
2459730.270208333,0.9924760553912164
2459730.272337963,0.9827265339989365
2459730.2744675926,1.0102655992922167
2459730.2765972223,1.0305565699871293
2459730.278738426,0.9939818235279397
2459730.2808680558,0.995849316210533
2459730.282997685,1.0051167452939311
2459730.2851157407,1.0112206778906685
2459730.2872453704,1.0227586641008097
2459730.289375,1.0097051364900371
2459730.2915046294,0.9907319079073067
2459730.293634259,0.9789049750691227
2459730.295763889,0.9551273008530976
2459730.2978819446,0.9379705057559854
2459730.3000115743,0.9044032538771517
2459730.3021527776,0.715932718813896
2459730.3042708333,0.3352747535284983
2459730.306400463,1.9943135292794036
2459730.3085300927,1.0084830560517972
