JD,star0190
2459730.0852314816,0.9546406791964311
2459730.0873611113,0.9867515217839501
2459730.0894907406,1.0078282334543942
2459730.0916203703,0.9846682927243174
2459730.093738426,1.043515658558426
2459730.102511574,1.0026949189030332
2459730.120787037,1.0216065671862051
2459730.122916667,1.0039816661961596
2459730.1250462965,1.013922858972159
2459730.1271759258,0.9919677702834285
2459730.1293055555,1.0076292003438758
2459730.1314930557,0.9934066281103127
2459730.133622685,0.9715112355267199
2459730.1357523147,1.0026191181624242
2459730.1378819444,0.9887467255765051
2459730.140011574,0.9652101389892703
2459730.142141204,1.0160080329783991
2459730.144259259,1.0361001206426526
2459730.146388889,1.0011434398071783
2459730.1485300926,0.9967664375674951
2459730.1506597223,1.007638784680773
2459730.1528703705,0.9860778571841625
2459730.155,0.9849607037723638
2459730.1571296295,1.002114681453987
2459730.1592592592,0.9910940897192946
2459730.161388889,0.9932378032303333
2459730.163599537,1.009154101334557
2459730.1657291665,0.9958843907061514
2459730.167858796,1.0217261512598295
2459730.169988426,1.0
2459730.1721180556,0.983371440596663
2459730.1742361113,0.9606034922254617
2459730.1763773146,0.9814038390535189
2459730.1785069443,0.9950645286299573
2459730.180636574,0.9966563305749615
2459730.182766204,0.9915099053227526
2459730.1848958335,0.9677298271180799
2459730.187152778,1.0211233713411547
2459730.1892824075,1.0076375367993191
2459730.1914236112,1.0220858141677722
2459730.193553241,1.0058791736012143
2459730.195671296,1.0175007499848563
2459730.1978125,0.9860813178880773
2459730.1999305557,1.0028044042396158
2459730.2020601854,1.0057498770734692
2459730.2041898146,1.0091621062000766
2459730.2063194443,0.9916611789354306
2459730.208449074,1.0258047467239253
2459730.210578704,1.0020038870444867
2459730.2127083335,0.9999424364829814
2459730.2148379628,1.003975642902927
2459730.2169675925,1.0207039967068487
2459730.219097222,1.021366562225217
2459730.221226852,1.010555169321292
2459730.2233564816,1.0188903618340157
2459730.225486111,1.0004903036543713
2459730.2276157406,0.9863109212489061
2459730.2297453703,0.9889093293298808
2459730.231875,0.9978444117747673
2459730.234016204,1.0113784877383063
2459730.2361458335,0.9781590120767206
2459730.2382754628,1.0042682657773778
2459730.2403935185,1.0272290251157148
2459730.242523148,1.0086093635763846
2459730.244652778,1.0052173900423944
2459730.246770833,0.9909203845067459
2459730.248912037,1.0465729933374364
2459730.2510416666,1.0103276437759008
2459730.2531712963,1.0027292115200006
2459730.255300926,1.0051031530167551
2459730.2574305558,0.9881397104404143
2459730.259560185,0.9852630830893957
2459730.2616898147,1.00238236755838
2459730.2638194445,0.9901331990095653
2459730.265949074,0.991791944901063
2459730.268078704,0.9971872086548537
2459730.270208333,0.9989327501592156
2459730.272337963,0.9938996539481687
2459730.2744675926,1.0008215004200736
2459730.2765972223,0.9715747095266986
2459730.278738426,1.002416256031911
2459730.2808680558,1.0029240398790857
2459730.282997685,0.9823576275016366
2459730.2851157407,0.994247894757983
2459730.2872453704,0.9685301969689879
2459730.289375,0.9835297579722755
2459730.2915046294,0.9802769385171568
2459730.293634259,0.9678835612461852
2459730.295763889,0.9639817306701203
2459730.2978819446,0.9634562071994992
2459730.3000115743,0.9256415273455227
2459730.3021527776,0.9296179678953358
2459730.3042708333,0.5887700231013919
2459730.306400463,1.6590806032637009
2459730.3085300927,1.0083142894257318
