JD,star0043
2459730.0852314816,1.003173720041203
2459730.0873611113,0.9997984816839518
2459730.0894907406,1.0007591888897944
2459730.0916203703,0.9983838288431747
2459730.093738426,0.9985476314174285
2459730.102511574,1.0014696878531602
2459730.120787037,1.0004340481005711
2459730.122916667,0.9983831161076593
2459730.1250462965,0.9984464209361643
2459730.1271759258,0.9993165539029374
2459730.1293055555,1.0018707130493518
2459730.1314930557,0.9988345200587486
2459730.133622685,0.9997974833270983
2459730.1357523147,1.0000713170696545
2459730.1378819444,0.9986385487968005
2459730.140011574,1.0025625061526855
2459730.142141204,0.9998996482832623
2459730.144259259,0.9988602601033882
2459730.146388889,1.0005662876043002
2459730.1485300926,1.00227766333319
2459730.1506597223,0.9992125519576319
2459730.1528703705,1.0000731455310026
2459730.155,0.9999212920094646
2459730.1571296295,0.9977233232216219
2459730.1592592592,1.0017166262467216
2459730.161388889,0.9998041175146909
2459730.163599537,1.0017080120606008
2459730.1657291665,0.999920117084263
2459730.167858796,1.0010027036159999
2459730.169988426,0.9981006951310764
2459730.1721180556,1.0007314087141526
2459730.1742361113,0.9992263586631493
2459730.1763773146,0.9986135222066191
2459730.1785069443,0.9989765738152948
2459730.180636574,1.0004387787055247
2459730.182766204,0.9983210863131369
2459730.1848958335,1.001155268138226
2459730.187152778,0.9995717135761387
2459730.1892824075,1.0015722968054273
2459730.1914236112,1.0015164228158053
2459730.193553241,0.999236359646804
2459730.195671296,1.0023351761271648
2459730.1978125,0.9998025203047638
2459730.1999305557,0.9994690890926708
2459730.2020601854,1.0033952920557514
2459730.2041898146,0.9989574631650193
2459730.2063194443,0.9991326427570025
2459730.208449074,1.0001636100202993
2459730.210578704,1.0038531302837392
2459730.2127083335,1.0006252396112092
2459730.2148379628,1.0019315284072547
2459730.2169675925,0.9971251416448947
2459730.219097222,1.0009695810288408
2459730.221226852,1.0020225245915
2459730.2233564816,1.0023824040586318
2459730.225486111,1.000626734339945
2459730.2276157406,0.998678793313903
2459730.2297453703,1.0015974868944395
2459730.231875,1.0015204757709082
2459730.234016204,1.0035260726691138
2459730.2361458335,1.0002087283011991
2459730.2382754628,1.001178375325765
2459730.2403935185,1.0007911106407552
2459730.242523148,1.0008767292302498
2459730.244652778,1.0008328770328838
2459730.246770833,0.999856660535063
2459730.248912037,1.0018489843821368
2459730.2510416666,1.0002837697104965
2459730.2531712963,0.9998047828949291
2459730.255300926,0.9997112658822963
2459730.2574305558,1.001786211938775
2459730.259560185,1.0005911479062146
2459730.2616898147,1.002525664014863
2459730.2638194445,0.9973715618002446
2459730.265949074,1.0007998469617825
2459730.268078704,0.997635964943438
2459730.270208333,0.9963241346407965
2459730.272337963,0.9993601938532732
2459730.2744675926,0.9983297081784663
2459730.2765972223,0.9976181975918702
2459730.278738426,0.9970258589109225
2459730.2808680558,0.9994984516184031
2459730.282997685,1.0
2459730.2851157407,1.0007988945303259
2459730.2872453704,0.9987879986293448
2459730.289375,1.0037880231523844
2459730.2915046294,0.9994123627336468
2459730.293634259,0.9976164571935723
2459730.295763889,0.9978876259078183
2459730.2978819446,1.0005769164498532
2459730.3000115743,1.0004383429746162
2459730.3021527776,0.998567884513211
2459730.3042708333,0.9996342960474582
2459730.306400463,1.0010809616274026
2459730.3085300927,0.9993549811299305
